1 3 655
1 4 15023
1 5 8656
1 6 1443
1 9 7
1 139 769
1 140 2
1 13 3483
1 143 121
1 16 5
1 17 2
1 19 3926
1 150 153
1 151 2611
1 152 46
1 155 1989
1 28 15
1 157 624
1 160 13
1 29 6311
1 52 503
1 82 1
1 83 1
1 15 244
1 116 3
1 117 17
1 118 3819
1 124 250
2 130 181
2 134 82
2 135 3274
2 136 234
2 137 2125
2 138 5091
2 140 990
2 141 4
2 145 22
2 146 313
2 147 3992
2 148 3877
2 22 4138
2 151 36
2 153 695
2 26 2
2 154 1104
2 50 1
2 52 5
2 72 1
2 73 2
2 99 1
2 102 2
2 103 1
2 113 1
2 126 19
3 4 2329
3 5 7947
3 6 83
3 139 2680
3 13 4953
3 14 5
3 15 9392
3 16 438
3 17 85
3 19 341
3 149 1075
3 150 6
3 25 1
3 27 1226
3 28 883
3 29 1755
3 158 23
3 31 80
3 160 4
3 33 6
3 155 111
3 167 3
3 44 886
3 142 13
3 48 516
3 58 3
3 61 335
3 66 4
3 67 622
3 69 12
3 70 554
3 75 15
3 84 13
3 85 2660
3 87 1
3 89 1
3 143 6
3 95 7
3 96 3
3 116 66
3 117 15
3 118 386
3 123 2
4 5 13905
4 6 2044
4 8 4
4 139 3947
4 140 36
4 13 9985
4 14 11
4 15 2760
4 16 49
4 17 19
4 19 2762
4 150 1800
4 151 841
4 155 443
4 28 1013
4 29 8140
4 31 14
4 160 540
4 164 1
4 167 7
4 45 7
4 142 5
4 49 3
4 50 6
4 52 5
4 53 3
4 69 15
4 70 4
4 72 1
4 75 21
4 82 1
4 83 1
4 84 21
4 85 7
4 87 19
4 89 156
4 143 656
4 110 1
4 116 792
4 117 499
4 118 856
4 123 39
5 6 433
5 139 1671
5 140 1
5 13 7503
5 142 21
5 143 42
5 16 452
5 17 59
5 19 47
5 20 6
5 149 155
5 150 566
5 151 1565
5 155 14
5 28 811
5 29 3518
5 158 5
5 31 3
5 160 116
5 33 6
5 167 8
5 44 165
5 48 64
5 49 16
5 50 8
5 69 2
5 75 5
5 84 12
5 85 2
5 15 4486
5 117 4
5 118 23
6 7 10
6 139 26
6 140 38
6 13 697
6 142 1
6 143 103
6 16 19
6 19 546
6 20 127
6 151 396
6 155 232
6 29 716
6 43 1
6 44 1
6 47 2
6 48 4
6 49 38
6 50 1
6 116 18
6 123 4
7 140 7
7 155 9
7 20 8
7 143 10
8 9 29124
8 10 3286
8 11 938
8 12 2496
8 14 211
8 15 8
8 17 10
8 19 2
8 22 2
8 23 18
8 24 7
8 25 945
8 26 10
8 27 43
8 28 140
8 30 1
8 31 1
8 32 16
8 33 418
8 35 918
8 36 8
8 37 1
8 38 2001
8 39 2
8 40 80
8 43 179
8 44 54
8 45 4935
8 46 874
8 47 524
8 48 65
8 49 337
8 50 10096
8 51 7925
8 52 12727
8 53 599
8 54 9
8 61 52
8 64 161
8 65 6
8 68 1
8 70 11
8 72 1116
8 73 2090
8 74 251
8 75 130
8 76 511
8 79 1676
8 80 96
8 81 65
8 83 353
8 87 1
8 89 344
8 90 61
8 92 33
8 93 150
8 94 15597
8 95 7
8 97 1371
8 98 336
8 99 2
8 100 14515
8 101 1840
8 102 694
8 103 15
8 104 1163
8 105 162
8 106 2270
8 107 132
8 108 32
8 109 120
8 110 686
8 111 37
8 112 1720
8 113 211
8 114 5111
8 115 12
8 116 40
8 117 13
8 119 1576
8 120 15
8 121 23
8 123 5
8 124 211
8 126 987
8 127 506
8 128 709
8 130 230
8 132 3826
8 134 52
8 135 22
8 136 31
8 137 1
8 138 7
8 139 12
8 141 2407
8 142 1831
8 143 1337
8 144 541
8 145 518
8 146 318
8 147 257
8 148 53
8 149 4
8 152 78
8 154 1
8 155 27
8 157 3
8 158 666
8 159 220
8 161 345
8 163 5
8 164 3852
8 165 3261
8 166 696
8 169 124
8 170 870
8 171 7
8 172 5
8 173 1
8 174 83
8 175 490
9 10 480
9 11 197
9 12 2257
9 14 14
9 15 8
9 17 10
9 22 2
9 23 814
9 24 142
9 25 78
9 26 195
9 27 52
9 28 28
9 30 1
9 31 1
9 32 10
9 33 48
9 34 1
9 35 5
9 36 5
9 37 31
9 38 2
9 39 3
9 40 364
9 43 137
9 44 45
9 45 4916
9 46 934
9 47 400
9 48 24
9 49 2110
9 50 15945
9 51 5931
9 52 10409
9 53 617
9 61 7
9 64 116
9 65 7
9 69 5
9 72 882
9 73 1794
9 74 104
9 75 69
9 76 151
9 79 1656
9 80 29
9 81 81
9 82 43
9 83 4
9 89 213
9 92 2
9 93 287
9 94 9939
9 95 4
9 97 92
9 98 358
9 99 914
9 100 9651
9 101 2306
9 102 1372
9 103 165
9 104 1135
9 105 215
9 106 1907
9 107 122
9 108 10
9 109 11
9 110 75
9 112 7
9 113 2423
9 114 1885
9 115 5
9 116 4
9 117 4
9 119 1749
9 120 3
9 121 176
9 124 955
9 125 5
9 126 323
9 127 270
9 128 926
9 130 212
9 132 4216
9 134 221
9 135 12
9 136 152
9 137 3
9 138 12
9 139 12
9 140 1
9 141 2390
9 142 1678
9 143 99
9 144 2785
9 145 22
9 146 910
9 147 45
9 148 237
9 149 8
9 150 3
9 151 510
9 152 202
9 154 19
9 155 28
9 157 710
9 158 28
9 159 37
9 160 75
9 164 3199
9 165 1409
9 166 655
9 168 1
9 169 174
9 170 1141
9 171 518
9 172 1
9 173 9
9 174 99
9 175 1013
10 128 3
10 132 25
10 11 2958
10 12 504
10 158 1
10 33 2
10 165 61
10 166 456
10 169 1
10 46 1
10 47 1
10 49 1
10 50 3
10 51 759
10 52 9754
10 65 103
10 66 36
10 69 2
10 71 1
10 76 344
10 77 117
10 78 201
10 82 529
10 84 442
10 89 4
10 92 62
10 94 12099
10 95 34
10 100 2434
10 104 1
10 106 2352
10 107 740
10 109 12
10 110 2
10 111 154
10 112 4805
10 114 9
10 119 1
11 128 3
11 139 8
11 12 1144
11 14 2
11 15 7
11 17 6
11 149 3
11 27 34
11 28 29
11 158 7
11 33 41
11 165 901
11 166 164
11 168 1
11 44 16
11 46 3
11 47 2
11 48 2
11 50 5
11 51 242
11 52 48
11 54 4
11 61 1
11 65 1060
11 71 51
11 72 16
11 73 5
11 76 3092
11 77 350
11 78 1953
11 80 1
11 82 1100
11 84 180
11 92 6
11 94 153
11 100 393
11 106 781
11 107 216
11 109 3
11 111 2152
11 112 8224
12 128 1
12 132 1
12 144 269
12 165 5
12 166 8
12 170 285
12 49 8
12 50 81
12 51 11
12 53 280
12 65 1149
12 71 226
12 76 596
12 77 1281
12 78 384
12 82 464
12 84 43
12 92 2
12 98 10
12 99 2
12 100 78
12 101 470
12 106 34
12 107 9
12 109 3
12 111 246
12 112 118
12 113 1
13 139 6762
13 14 1808
13 15 3255
13 16 2663
13 17 52
13 19 221
13 149 257
13 150 1835
13 151 8
13 155 10
13 28 97
13 29 9809
13 31 114
13 160 632
13 167 14
13 43 3
13 44 25
13 46 1
13 47 1
13 48 28
13 58 5
13 60 1
13 61 3
13 66 1
13 69 11
13 75 20
13 84 26
13 85 22
13 87 2
13 89 3
13 143 37
13 94 2
13 95 7
13 96 1
13 142 15
13 116 287
