1 2 2336
1 3 39
1 4 1673
1 5 4346
1 6 573
1 7 762
1 8 1058
1 9 12
1 10 1920
1 11 3
1 12 2125
1 13 1682
1 14 605
1 15 1277
1 16 364
1 17 261
2 4 3048
2 5 13877
2 6 467
2 10 149
2 11 3930
2 12 1045
2 13 94
2 15 1353
2 16 5403
2 17 37
3 4 4252
3 5 1862
3 6 6817
3 7 3109
3 8 39
3 9 643
3 10 10
3 11 1412
3 12 413
3 13 71
3 14 2082
3 15 8
3 16 211
3 17 811
4 5 1173
4 6 6616
4 7 10659
4 8 5124
4 9 226
4 10 464
4 11 2
4 12 2515
4 13 2513
4 14 9713
4 15 3974
4 16 839
4 17 736
5 6 3550
5 7 4702
5 8 1657
5 9 454
5 10 4077
5 11 15248
5 12 5803
5 13 1898
5 14 1489
5 15 6233
5 16 16467
5 17 1857
6 7 6345
6 8 1516
6 9 170
6 10 365
6 11 2855
6 12 3417
6 13 352
6 14 4091
6 15 215
6 16 1202
6 17 320
7 8 18374
7 9 4466
7 10 1237
7 11 1842
7 12 6966
7 13 5948
7 14 8097
7 15 6394
7 16 1200
7 17 4206
8 9 35
8 10 5510
8 11 670
8 12 7067
8 13 5716
8 14 6146
8 15 4968
8 16 401
8 17 3845
9 10 183
9 11 249
9 12 49
9 13 1088
9 14 158
9 15 3490
9 16 12
9 17 1888
10 11 965
10 12 1034
10 13 219
10 14 12
10 15 173
10 16 288
10 17 2023
11 12 972
11 13 40
11 14 44
11 15 832
11 16 8685
11 17 276
12 13 3731
12 14 2764
12 15 3608
12 16 201
12 17 562
13 14 4372
13 15 4662
13 16 2516
13 17 4398
14 15 527
14 16 1329
14 17 4169
15 16 5932
15 17 780
16 17 1457
