1 5 7
1 38 342
1 39 9
1 14 800
1 15 801
1 16 2
1 50 11
1 6 507
1 27 2
1 28 2
2 32 3
2 36 2
2 37 1
2 31 1
2 26 9
2 27 9
2 5 1
3 32 10
3 34 41
3 35 7
3 37 18
3 38 53
3 39 7
3 12 2
3 17 37
3 19 41
3 31 4
3 29 1
3 5 4
4 48 866
4 19 53
4 11 2452
4 6 2832
4 15 896
5 32 6
5 37 20
5 38 2086
5 39 14
5 12 384
5 34 1
5 14 601
5 15 217
5 16 73
5 17 495
5 35 11
5 26 2
5 19 2120
5 29 1
5 31 10
6 43 2
6 7 962
6 11 3059
6 14 3774
6 47 1
6 48 929
6 50 2944
6 20 13
6 54 24
6 55 3956
6 15 5210
7 49 1
7 42 59
7 20 2
7 55 642
8 56 85
8 41 2
8 12 3
8 53 177
8 14 1
9 41 1
9 13 37
9 14 1
9 47 85
9 16 6
9 17 30
9 19 4
9 52 486
10 41 332
10 42 53
11 48 203
11 12 885
11 18 1
11 14 2162
11 15 3602
11 16 13
11 50 287
11 55 157
12 36 13
12 38 392
12 39 483
12 41 1725
12 13 2
12 14 1080
12 15 4
12 16 347
12 17 547
12 19 2860
12 53 428
12 26 2
12 27 153
12 28 82
12 29 16
13 47 31
13 16 54
13 17 60
13 19 1
13 52 98
13 57 7
14 27 60
14 36 17
14 39 176
14 38 3184
14 47 1
14 16 3016
14 19 4045
14 52 2
14 15 11842
14 28 63
15 27 31
15 39 104
15 16 1717
15 17 2
15 19 2634
15 36 11
15 38 2594
15 28 37
16 27 29
16 36 9
16 38 644
16 39 76
16 17 91
16 18 3
16 19 1328
16 52 78
16 57 3
16 47 16
16 28 30
17 36 9
17 38 1863
17 39 1429
17 27 351
17 18 6
17 19 1585
17 52 75
17 57 1
17 26 31
17 47 13
17 28 81
17 29 108
18 19 4
19 32 1
19 38 5104
19 39 590
19 52 9
19 27 146
19 36 15
19 26 1
19 47 3
19 28 92
19 29 36
20 42 185
20 49 1
20 54 171
20 55 7
21 25 110
21 26 6
21 45 43
22 28 46
22 26 4
22 27 8
22 36 59
22 23 108
23 28 3
25 26 25
25 46 1
25 45 41
26 32 7
26 36 2
26 38 2
26 39 65
26 45 1
26 29 1
26 27 50
26 28 2
26 37 1
26 31 3
27 32 2
27 36 7
27 38 3
27 39 350
27 28 266
28 36 97
28 39 107
29 38 90
29 39 140
29 37 1
31 32 13
31 33 24
31 34 4
31 35 1
31 37 4
32 35 5
32 38 3
32 39 3
32 34 11
32 37 25
34 35 4
34 37 15
34 39 2
34 47 11
35 37 12
35 38 4
35 39 9
36 39 11
37 38 11
37 39 8
37 46 73
38 39 344
40 43 20
40 52 2
40 47 112
41 43 2
41 47 2
41 52 2
41 53 42
41 54 30
41 42 4143
42 44 1145
42 50 4937
42 54 385
42 55 614
43 47 4
43 55 2
43 57 2
44 55 226
47 52 227
47 57 13
49 54 7
50 55 14333
52 57 16
53 56 988
54 55 6
