1 2 1124
1 3 3
1 4 314
1 5 662
1 6 134
1 7 104
1 8 237
1 9 26
1 10 919
1 11 2
1 12 384
1 13 112
1 14 749
1 15 132
1 16 1213
1 17 1434
2 3 6
2 4 195
2 5 484
2 6 81
2 7 172
2 8 41
2 9 63
2 10 160
2 11 40
2 12 153
2 13 70
2 14 363
2 15 596
2 16 428
2 17 444
3 4 740
3 5 41
3 6 1976
3 7 545
3 8 628
3 9 141
3 10 27
3 11 9
3 12 746
3 13 725
3 14 178
3 15 8
3 16 105
3 17 725
4 5 832
4 6 7815
4 7 11305
4 8 15748
4 9 2443
4 10 9929
4 11 5
4 12 14754
4 13 2864
4 14 9381
4 15 481
4 16 3788
4 17 10476
5 6 529
5 7 549
5 8 1712
5 9 80
5 10 1636
5 11 27
5 12 1316
5 13 384
5 14 1606
5 15 166
5 16 1551
5 17 1792
6 7 1421
6 8 2166
6 9 1
6 10 1307
6 11 20
6 12 9692
6 13 2760
6 14 1910
6 15 22
6 16 1074
6 17 1941
7 8 23466
7 9 3428
7 10 5059
7 11 276
7 12 5993
7 13 6177
7 14 2570
7 15 374
7 16 5504
7 17 22133
8 9 5404
8 10 16573
8 11 2738
8 12 16759
8 13 13814
8 14 3842
8 15 653
8 16 18578
8 17 33370
9 10 3990
9 12 491
9 13 324
9 14 2512
9 15 160
9 16 2379
9 17 10751
10 12 4278
10 13 912
10 14 4904
10 15 335
10 16 9961
10 17 17523
11 12 1466
11 13 952
11 14 4
11 16 3686
11 17 1624
12 13 16915
12 14 3184
12 15 64
12 16 13483
12 17 16392
13 14 1840
13 15 48
13 16 5279
13 17 24379
14 15 153
14 16 2026
14 17 14062
15 16 179
15 17 302
16 17 23689
