1 48 40
1 4 1
1 38 32
1 6 4340
1 7 1
1 11 235
1 13 1124
1 15 4941
1 16 1394
1 55 8
1 26 6
2 32 5
2 36 3
2 5 6
2 38 4
2 22 15
2 26 10
2 27 2
2 28 3
3 32 1
3 34 10
3 5 1
3 43 18
3 46 2
3 47 1
3 26 2
4 6 468
4 48 5
4 11 187
4 13 202
4 15 837
4 16 1616
4 18 26
4 20 37
5 35 6
5 36 1
5 37 1
5 53 9
5 22 3
5 24 6
5 26 2
6 38 51
6 7 180
6 11 3636
6 13 793
6 15 2518
6 16 1137
6 50 23
6 48 53
6 54 8
6 55 4979
6 26 21
6 28 1
8 41 5
8 53 5
9 17 37
9 18 2
9 52 283
9 14 35
11 13 299
11 15 567
11 16 486
11 55 715
12 26 1
13 14 13
13 15 2895
13 48 14
13 17 1790
13 18 51
13 20 2675
13 16 1826
14 47 35
14 17 145
14 18 95
14 20 6
14 52 48
15 48 29
15 16 4121
15 18 23
15 20 304
16 48 6
16 18 62
16 20 65
17 40 1
17 47 27
17 18 49
17 20 8
17 52 55
18 48 2
18 20 113
18 52 6
18 47 5
20 48 3
20 40 1
21 25 38
21 45 2
22 33 1
22 36 10
22 38 9
22 39 1
22 34 3
22 23 25
22 26 38
22 27 3
22 28 58
23 28 19
24 41 40
24 50 1
24 42 18
24 28 8
25 26 3
25 46 19
25 45 10
26 32 1
26 36 4
26 33 1
26 39 1
26 34 3
26 46 2
26 27 3
26 38 2
26 28 2
27 32 1
27 36 3
27 38 48
27 39 1
27 28 11
27 30 1
28 32 1
28 36 94
28 38 44
28 39 3
28 46 2
30 38 11
31 34 1
32 36 1
32 38 3
32 39 1
32 43 1
33 46 2
33 35 1
33 34 19
34 43 20
34 46 3
34 35 13
35 37 6
36 38 41
36 46 2
37 46 2
37 39 93
38 39 4
38 41 247
38 42 137
38 50 307
40 43 9
40 47 31
40 57 12
40 52 8
41 42 269
41 56 2014
41 50 16310
41 53 60
41 57 2
42 50 5376
42 55 33
42 57 2
43 47 49
43 57 20
47 52 2
47 57 32
49 51 32
50 56 487
50 55 3146
53 56 1
