1 2 605
1 3 647
1 4 39
1 5 3
1 6 30
1 7 3
1 9 2
1 14 23
1 16 12
1 17 1
1 21 261
1 22 22
1 24 23
2 3 157
2 4 97
2 5 6
2 6 33
2 14 5
2 16 9
2 21 11
2 22 17
2 24 14
3 4 33
3 5 135
3 6 40
3 7 14
3 8 5
3 9 3
3 14 29
3 15 2
3 16 16
3 17 1
3 18 2
3 21 101
3 22 10
3 24 3
3 36 2
3 26 4
4 36 7
4 5 7
4 6 88
4 16 8
4 21 4
4 22 25
4 24 17
4 26 10
4 37 3
5 6 114
5 7 110
5 8 3
5 14 291
5 15 51
5 16 9
5 17 6
5 18 2
5 21 3
5 22 2
5 25 6
5 26 3
6 7 1
6 8 1
6 14 40
6 15 6
6 16 50
6 17 16
6 18 10
6 19 2
6 22 17
6 24 13
6 36 5
6 26 10
6 37 2
7 36 1
7 8 27
7 9 4
7 11 4
7 14 95
7 15 27
7 17 3
7 24 1
7 25 1
7 26 2
8 9 12
8 11 3
8 13 1
8 14 8
9 11 15
10 11 6
12 13 1
13 17 13
13 14 41
13 15 12
14 15 106
14 16 3
14 17 64
14 18 10
14 19 14
14 21 5
14 22 3
14 25 6
14 26 3
15 16 4
15 17 30
15 18 5
15 19 2
15 25 5
15 26 1
16 17 18
16 18 8
16 19 2
17 18 28
17 19 13
18 19 8
21 35 45
21 22 235
21 23 157
21 24 19
21 36 33
21 26 3
21 37 29
22 23 91
22 24 147
22 36 2
23 36 2
23 24 16
23 25 26
23 26 1
24 36 38
24 26 61
25 36 2
25 26 7
25 27 10
25 37 2
26 33 115
26 34 243
26 39 1
26 35 40
26 37 795
26 36 1147
29 30 29
33 35 1
33 34 3720
33 37 1
34 35 3618
34 36 20
34 37 29
34 39 1
35 36 1239
35 37 1266
35 38 2
36 37 7768
36 39 1
36 38 4
37 38 2
37 39 3
37 40 198
37 41 33
39 40 457
40 41 3
