1 17 8
1 2 98
2 7 2
2 19 6
2 4 4
2 17 11
3 5 58
3 7 2
3 17 33
3 18 4
3 19 72
3 21 17
3 23 1057
4 6 8
4 15 261
4 17 1
4 18 2
4 19 2
4 20 1290
4 30 9
5 7 4
5 17 5
5 23 4
6 7 1
6 15 14
7 13 12
7 14 5
8 12 2
9 10 7
9 12 11
9 13 1
10 12 5
10 13 1
11 12 1
12 13 54
12 14 10
13 14 32
15 20 82
17 18 2081
17 19 3
17 20 3
17 22 1
17 23 210
17 25 347
17 28 379
17 29 816
17 31 460
18 19 2
18 20 3
18 23 126
18 28 10
18 29 200
18 31 173
19 20 33
19 21 170
19 22 25
19 23 129
19 28 4
19 29 148
19 30 30
19 31 45
20 22 2566
20 30 81
20 31 39
21 23 335
21 25 63
21 28 12
21 29 2
22 26 6
22 28 127
22 30 277
22 31 36
23 25 6
23 28 60
23 29 88
23 31 1
24 25 100
25 27 9
25 28 1053
25 29 31
26 28 1475
26 30 951
26 29 163
27 28 9
27 30 25
28 29 1407
28 30 2274
28 31 305
29 30 470
29 31 3167
31 32 3
