1 2 5958
1 3 578
1 4 17000
1 5 8165
1 6 67
1 7 40
1 8 34319
1 9 1458
1 10 1182
1 11 7434
1 12 31473
1 13 31541
1 14 2976
1 15 4930
1 16 4736
1 17 62371
1 18 2023
1 19 25009
1 20 2620
1 21 17321
1 22 522
1 23 1003
1 24 4242
1 25 8386
1 26 12076
1 27 5694
1 28 12168
1 29 6168
1 30 11742
1 31 30260
1 32 8902
1 33 2029
1 34 367
1 35 1580
1 36 8313
1 37 1036
1 40 3149
1 43 6
1 44 147
1 46 4451
1 47 290
1 48 665
1 50 4499
1 51 1140
1 52 8
1 53 348
1 56 2
1 57 1
1 58 793
1 59 153
1 60 769
1 61 306
1 62 846
1 63 824
1 64 820
1 65 111
1 66 376
1 67 1029
1 68 163
1 70 29
2 4 13487
2 8 581
2 9 14718
2 10 14924
2 13 117
2 15 141
2 16 34267
2 17 271
2 18 106
2 19 27000
2 20 241
2 21 10373
2 23 22791
2 25 50645
2 26 8
2 28 13399
2 30 9917
2 31 62079
2 32 37742
2 34 9
2 35 21821
2 37 3227
2 44 1609
2 45 2
2 48 2
2 51 4470
2 53 3
2 54 399
2 55 1
2 56 2
2 58 2399
2 60 2504
2 61 18
2 63 2
2 65 3
2 66 1731
2 67 2215
2 70 304
3 4 3020
3 5 2616
3 17 2
3 18 49
3 19 89
3 21 1
3 23 268
3 24 2358
3 25 3094
3 26 390
3 27 523
3 28 11
3 29 2930
3 30 247
3 36 994
3 38 329
3 40 95
3 46 237
3 48 4
3 50 147
3 53 13
3 58 13
3 59 1
3 60 12
3 62 142
3 63 6
3 64 3706
4 5 941
4 7 42
4 8 5550
4 10 1895
4 12 5595
4 13 2327
4 14 116
4 15 549
4 16 8140
4 17 7196
4 18 273
4 19 13539
4 20 332
4 21 2957
4 22 81
4 23 7792
4 24 1247
4 25 27640
4 27 1302
4 28 23516
4 29 13883
4 30 250
4 31 21279
4 32 10088
4 33 2
4 35 3403
4 36 562
4 37 2207
4 38 184
4 44 242
4 46 179
4 48 2
4 50 167
4 51 2544
4 53 4
4 54 151
4 56 32
4 58 1856
4 60 1803
4 63 9
4 64 2915
4 66 1179
4 67 1823
4 70 19
5 6 2
5 11 8071
5 12 5
5 15 8
5 17 568
5 18 7620
5 19 21
5 21 76
5 22 11
5 23 7
5 24 12484
5 25 4356
5 26 9548
5 27 38
5 28 4
5 29 314
5 30 212
5 36 13004
5 38 3
5 39 369
5 40 4735
5 43 1
5 44 97
5 46 10460
5 47 1
5 48 13
5 50 68
5 52 1299
5 53 2276
5 58 26
5 59 914
5 60 60
5 61 299
5 62 18
5 63 98
5 64 69
5 65 121
5 66 1
5 67 10
5 68 43
6 8 9
6 9 654
6 11 4
6 12 1048
6 14 3444
6 15 598
6 17 1584
6 22 2062
6 26 4394
6 29 1209
6 30 4403
6 33 907
6 41 33
6 43 10
6 44 3
6 46 4
6 47 44
6 49 4
6 57 10
6 61 2
6 65 7
7 64 1153
7 34 4
7 35 33
7 8 1619
7 10 1
7 13 41
7 16 2
7 17 1324
7 18 2043
7 20 197
7 53 172
7 23 164
7 25 1023
7 59 2
7 60 177
7 29 355
7 31 541
8 9 15595
8 10 10209
8 12 63014
8 13 20919
8 14 4534
8 15 4074
8 16 4684
8 17 44545
8 18 9557
8 19 22064
8 20 4640
8 21 18537
8 22 1165
8 23 1871
8 25 3823
8 26 1961
8 27 4483
8 28 13586
8 29 4757
8 30 2214
8 31 28223
8 32 49
8 33 1941
8 35 1172
8 36 872
8 39 1
8 47 508
8 48 2
8 49 1
8 50 1159
8 52 1
8 53 26
8 55 2
8 57 2
8 59 15
8 60 13
8 61 1
8 62 25
8 63 7
8 64 1656
9 10 21652
9 11 182
9 12 43516
9 13 1749
9 14 11360
9 15 6040
9 16 22971
9 17 7181
9 18 669
9 19 879
9 21 190
9 22 5425
9 23 15456
9 25 5267
9 26 2920
9 27 87
9 28 1299
9 29 6516
9 30 69589
9 31 2070
9 32 15541
9 33 2921
9 36 1
9 37 31
9 39 28
9 44 426
9 47 410
9 48 30
9 50 1
9 51 207
9 54 2
9 55 9
9 56 248
9 58 25
9 60 45
9 63 614
9 66 19
9 67 23
9 70 2
10 12 9126
10 13 373
10 15 129
10 16 22966
10 17 1286
10 18 1708
