1 34 820
1 37 44
1 39 3
1 41 114
1 19 4
1 26 30
1 27 11
1 29 15
2 32 234
2 33 1
2 3 1
2 15 10
2 21 1
2 31 20
3 32 2
3 33 70
3 4 32
3 37 14
3 23 1
4 32 25
4 33 136
4 34 296
4 36 496
4 37 12
4 38 276
4 11 75
4 35 19
4 26 286
4 27 7
6 11 4
6 10 6
6 35 1
6 7 1
8 10 1
10 34 3684
10 35 1
10 38 12
10 11 505
10 26 161
10 28 1428
11 34 1253
11 35 1
11 38 472
11 26 276
12 41 2323
12 34 1
12 28 14
12 36 3270
13 19 4
13 31 2
13 37 34
13 39 6
14 16 1
14 18 47
14 30 4953
15 33 1
15 39 1
15 17 1
15 21 4
15 31 125
17 31 1
18 30 7
19 36 1
19 37 6
19 39 16
19 29 341
19 31 8
21 31 12
22 24 1
24 32 66
24 26 8
26 34 1038
26 38 16
26 28 90
27 34 2
27 35 39
27 29 9
28 34 2366
28 36 1070
28 41 155
28 30 128
29 37 83
29 39 291
30 41 299
31 33 2
31 34 1
31 37 1
31 39 1
31 42 1
32 33 5
32 38 34
32 36 223
33 37 2
34 35 5
34 38 1162
34 41 1062
34 36 399
36 38 1143
36 41 2537
37 39 16
