1 10 4
1 11 17
1 6 39
2 32 7
2 33 30
2 34 4
2 3 18
2 36 2
2 5 1
2 38 2
2 45 38
2 49 10
2 28 2
2 30 54
2 31 277
3 32 664
3 33 3297
3 45 66
3 49 2
3 25 2
3 29 1
3 30 2
3 31 308
4 51 19
4 41 6
4 43 2
4 12 1
4 14 1
4 15 2256
4 16 1968
4 49 12
4 19 480
4 47 1
5 32 29
5 34 8
5 54 3
5 30 47
5 31 1
6 10 7
6 11 3
6 14 1
7 32 1
7 34 2
7 39 89
7 40 1
7 41 23
7 43 416
7 13 30
7 51 14
7 53 29
7 54 56
7 9 1
7 30 3
7 31 1
9 39 5
9 40 153
9 41 248
9 43 197
9 13 11
9 51 30
9 53 1
10 11 15
11 45 141
11 39 327
12 38 1
12 39 15
12 14 6689
12 15 3356
12 16 7913
12 18 4757
12 19 134
12 25 1
12 26 14
12 29 2
13 39 553
13 42 394
13 43 90
13 45 123
13 16 1
13 17 411
13 18 1756
13 52 480
13 24 15
13 41 1
13 25 232
14 15 2077
14 16 5302
14 18 2197
14 19 56
15 16 10805
15 18 22
15 19 2608
16 39 86
16 17 50
16 18 2480
16 19 6992
16 52 8
16 26 3
17 35 162
17 36 26
17 38 1
17 39 8094
17 42 2563
17 43 3
17 45 410
17 19 2475
17 52 5630
17 24 7
17 25 1481
17 27 11
17 28 1
17 29 2
18 38 1
18 39 676
18 41 1
18 42 1
18 22 5
18 24 6
18 25 1
18 26 18
19 35 13
19 39 2930
19 42 166
19 45 37
19 52 1887
19 25 158
20 24 280
20 35 12
20 44 120
20 22 209
21 24 381
21 35 318
22 24 18
22 44 4
24 35 8345
24 36 98
24 38 479
24 39 529
24 42 3716
24 44 3
24 45 4998
24 25 3075
24 52 2506
24 26 1204
24 30 1
24 31 1
25 35 699
25 34 2
25 36 66
25 33 2
25 38 15
25 39 2399
25 42 2670
25 45 2523
25 52 3330
25 26 1363
25 27 41
25 29 297
25 31 1
26 35 55
26 36 12
26 38 125
26 45 195
26 28 30
27 35 42
27 38 2
28 35 2
28 36 4
28 38 299
28 39 2
28 41 12
28 42 63
28 43 3
28 34 274
28 45 78
28 52 2
28 53 8
28 29 101
28 30 14
28 31 771
29 33 1
29 34 56
29 36 1
29 38 12
30 31 1402
30 32 153
30 33 505
30 34 812
30 35 17
30 36 25
30 37 3
30 38 18
30 40 4
30 41 19
30 42 1
30 43 8
30 45 1164
30 51 2
30 52 3
30 53 2
30 54 3
31 32 4
31 33 3260
31 36 7
31 38 1
31 41 11
31 42 18
31 34 539
31 45 1523
31 49 20
31 35 14
31 52 5
31 53 13
32 33 4114
32 36 28
32 40 2
32 41 19
32 43 9
32 34 66
32 45 463
32 51 2
32 37 2
33 36 2
33 34 5
33 45 2845
34 35 6
34 36 165
34 38 193
34 41 15
34 42 5
34 43 8
34 45 1892
34 37 7
34 51 1
34 52 4
34 53 2
35 38 14
35 39 33
35 41 9
35 43 1
35 45 93
35 52 21
36 38 123
36 39 22
36 41 29
36 42 130
36 43 38
36 45 325
36 52 1
36 53 5
37 38 1
38 41 42
38 43 23
38 45 1423
39 51 15
39 42 5073
39 46 29
39 45 1361
39 52 5499
39 43 233
39 41 2
40 43 11
40 49 1
40 51 3
40 53 14
40 54 4
40 41 177
41 49 18
41 47 4
41 43 474
41 51 85
41 53 77
41 45 5
42 43 1003
42 45 1512
42 52 6622
43 47 4
43 49 10
43 51 86
43 52 6
43 53 13
43 54 1
45 52 1552
47 49 58
49 53 3
53 54 1
