1 128 58
1 129 21
1 2 52
1 115 4
1 4 2637
1 5 2507
1 136 1511
1 11 8022
1 140 3
1 143 5381
1 144 68
1 147 4745
1 20 203
1 22 750
1 24 629
1 155 147
1 156 16557
1 35 3
1 37 1
1 167 33
1 40 410
1 171 38
1 47 1105
1 51 5273
1 181 2286
1 182 384
1 57 1125
1 58 12
1 63 734
1 19 73
1 193 1861
1 66 120
1 67 8249
1 197 986
1 70 3
1 72 5866
1 74 57
1 81 80
1 163 33
1 84 31
1 91 2222
1 186 10
1 96 183
1 16 1539
1 98 3821
1 106 4
1 108 4091
1 110 3
1 111 661
1 113 104
1 83 299
1 116 128
1 119 2001
1 120 2
1 125 78
1 126 1953
2 68 1
2 129 11
2 3 2
2 132 1
2 133 510
2 6 2
2 11 1603
2 140 47
2 141 31
2 143 1414
2 16 29436
2 17 16
2 18 1
2 147 22656
2 20 265
2 171 8036
2 153 473
2 24 38
2 25 36
2 175 6
2 156 1794
2 5 714
2 33 3482
2 197 550
2 35 4
2 134 4
2 38 36
2 39 4
2 40 20
2 7 2331
2 45 709
2 46 3855
2 47 1233
2 176 3596
2 51 881
2 53 5
2 182 365
2 56 5922
2 57 1089
2 58 5159
2 4 78
2 181 5
2 193 3
2 194 349
2 67 1802
2 66 79
2 69 2
2 70 4276
2 12 13
2 74 19
2 75 72
2 76 632
2 81 23680
2 163 388
2 84 498
2 91 13
2 92 2324
2 186 1287
2 37 4510
2 96 11837
2 165 63
2 98 8484
2 144 8991
2 167 166
2 111 498
2 112 26
2 113 25306
2 120 113
2 19 23042
2 116 10375
2 119 196
2 83 906
2 63 13129
2 125 191
2 126 1
2 127 1
3 129 12
3 133 500
3 138 709
3 11 1
3 143 1
3 16 3
3 147 3
3 20 469
3 46 11
3 23 5
3 197 1
3 160 1
3 34 572
3 164 1
3 37 7
3 166 401
3 167 84
3 42 167
3 171 848
3 174 26
3 47 63
3 176 53
3 181 1
3 54 14
3 57 247
3 58 151
3 61 1
3 67 78
3 182 1
3 70 91
3 74 241
3 162 138
3 80 901
3 81 1
3 83 92
3 88 52
3 186 23
3 96 3
3 144 2974
3 98 1
3 104 18
3 107 8
3 113 1189
3 19 955
3 120 4
3 123 1
3 149 20
4 171 68
4 133 3
4 7 12
4 136 403
4 137 1
4 138 4
4 11 14534
4 140 78
4 142 1
4 143 11896
4 16 1043
4 147 1599
4 148 6
4 21 2
4 22 160
4 24 2593
4 26 5
4 156 4440
4 5 1238
4 32 1
4 33 3
4 34 23
4 163 210
4 162 12
4 37 11
4 167 219
4 129 125
4 43 5
4 47 11
4 51 924
4 181 3538
4 56 4
4 185 4
4 58 25
4 63 1578
4 193 2275
4 194 2
4 67 9928
4 197 3698
4 70 4
4 113 222
4 72 8330
4 76 4
4 77 3
4 81 120
4 84 247
4 91 5034
4 92 65
4 186 105
4 96 467
4 144 152
4 98 4438
4 100 2
4 108 1165
4 111 23
4 40 40
4 19 160
4 116 287
4 119 4718
4 120 156
4 123 4
4 126 5923
5 133 3
5 129 11
5 136 1
5 11 4399
5 140 3
5 130 1
5 143 3783
5 16 4047
5 146 4
5 147 5075
5 24 505
5 156 6252
5 157 1
5 158 2
5 33 35
5 163 12
5 164 6
5 37 177
5 166 1
5 167 12
5 40 20
5 42 20
5 171 141
5 45 1
5 46 105
5 176 135
5 51 1948
5 180 10
5 181 536
5 182 256
5 183 24
5 184 9
5 186 468
5 188 1
5 190 7
5 63 789
5 193 456
5 66 79
5 67 4006
5 197 989
5 70 176
5 72 2170
5 12 1
5 81 669
5 84 10
5 90 19
5 91 724
5 58 28
5 96 2834
5 144 112
5 98 3442
5 103 51
5 108 291
5 111 96
5 113 444
5 19 779
5 116 935
5 119 1345
5 120 16
5 123 2
5 125 68
5 126 342
6 129 80
6 131 102
6 133 31
6 7 79
6 8 29
6 137 3
6 11 6
6 140 4
6 194 6
6 143 16
6 16 5
6 145 3
6 18 112
6 147 2
6 148 1
6 21 66
6 24 129
6 26 1
6 28 193
6 29 44
6 31 271
6 32 10
6 33 1145
6 34 1
6 35 1
6 37 43
6 38 7
6 167 19
6 168 18
6 156 1
6 171 56
6 45 426
6 46 252
6 47 2
6 177 2
6 115 306
6 181 8
6 182 456
6 56 26
6 57 2
6 60 45
6 63 3
6 64 9
6 65 54
6 66 21
6 67 44
6 197 553
6 97 7
6 75 24
6 76 390
6 78 2
6 80 10
6 81 9
6 163 24
6 84 26
6 92 399
6 93 3
6 165 12
6 144 1
6 98 19
6 17 4
6 105 1
6 106 1
6 110 5
6 113 11
6 114 6
6 83 2
6 116 187
6 118 6
6 119 4
6 160 81
6 121 634
6 123 1
6 125 618
7 129 7
7 134 3
7 8 42
7 132 1
7 140 147
7 141 15
7 14 5
7 143 27
7 16 218
7 17 9
7 18 1
7 21 1
7 24 4
7 25 18
7 26 18
7 197 494
7 33 3434
7 35 3
7 38 18
7 39 3
7 168 42
7 45 268
7 46 614
7 175 5
7 176 115
7 177 21
7 53 4
7 182 1
7 56 881
7 58 1561
7 181 38
7 193 15
7 67 53
7 68 1
7 69 1
7 12 20
7 75 49
7 76 16
7 11 62
7 163 318
7 84 447
7 91 38
7 92 4050
7 37 1188
7 165 48
7 167 132
7 110 1
7 112 14
7 115 46
7 116 1248
7 121 26
7 125 1
7 126 12
7 127 1
8 133 2
8 194 2
8 143 1875
8 18 1
8 151 12041
8 24 2466
8 33 1702
8 34 474
8 35 35
8 36 15
8 37 205
8 168 14478
8 171 1
8 45 1384
8 46 764
8 177 3
8 50 392
8 181 41
8 182 30
8 56 734
8 185 1
8 61 39
8 66 42
8 67 65
8 68 1
8 197 11360
8 73 1056
8 76 2
8 162 7
8 81 6
8 87 4567
8 89 58
8 92 956
8 95 3681
8 105 2
8 110 1
8 115 21690
8 119 67
8 121 25
8 123 15
8 125 19
9 164 2
9 173 1290
9 85 257
9 159 1308
9 189 4
9 94 405
9 191 2
10 32 2
10 41 3
10 109 6
10 178 1
10 117 1
10 86 6
10 137 1
10 62 4
11 16 10805
11 17 3
11 18 16
11 19 2262
11 20 483
11 22 547
11 24 7327
11 26 62
11 32 3
11 33 92
11 34 15
11 35 114
11 36 8
11 37 2838
11 40 512
11 43 1
11 44 121
11 45 76
11 46 24
11 47 1341
11 51 5802
11 56 7
11 57 1307
11 58 405
11 62 2
11 63 4213
11 66 1106
11 67 39315
11 68 21
11 69 6
11 70 37
11 72 11499
11 74 97
11 75 2
11 79 12
11 81 3364
11 83 821
11 84 3230
11 91 8526
11 92 653
11 96 6754
11 98 21636
11 100 3
11 105 4
11 106 11
11 108 2172
11 110 108
11 111 660
11 113 3305
11 115 184
11 116 2276
11 117 4
11 119 13134
11 120 529
11 121 25
11 123 7
11 124 6
11 125 1062
11 126 4558
11 127 13
11 129 1550
11 132 4
11 134 13
11 135 27
11 136 378
11 137 1
11 140 794
11 143 39366
11 144 2036
11 147 12954
11 148 16
11 149 4
11 154 3
11 156 14837
11 162 7
11 163 2894
11 165 2
11 167 2730
11 171 989
11 172 77
11 175 20
11 176 3
11 177 26
11 181 8498
11 182 3591
11 186 1507
11 190 3
11 192 85
11 193 3487
11 197 15466
12 134 31
12 136 142
12 141 4
12 15 1
12 16 13
12 18 6
12 19 5
12 174 3
12 22 1
12 152 26
12 25 20
12 155 2
12 156 4
12 157 12
12 32 32
12 33 40
12 35 14
12 164 19
12 37 2
12 40 3
12 169 8
12 135 9
12 172 28
12 46 1
12 175 27
12 48 2
12 178 1
12 51 30
12 180 1
12 53 7
12 54 9
12 183 74
12 56 6
12 58 1
12 59 49
12 190 84
12 117 8
12 160 1
12 195 42
12 68 5
12 182 9
12 70 8
12 71 19
12 72 1
12 75 227
12 82 9
12 86 29
12 176 2
12 90 8
12 92 26
12 165 201
12 101 15
12 103 73
12 105 17
12 108 29
12 109 19
12 111 2
12 112 118
12 116 43
12 62 24
12 118 12
12 122 4
12 125 4
12 126 1
13 35 3
13 69 3
13 134 3
13 40 2
13 105 4
13 14 2
13 175 2
13 158 1
13 182 2
13 183 3
13 184 2
13 59 1
13 124 1
13 190 1
14 133 2
14 134 15
14 140 12
14 25 10
14 31 1
14 160 10
14 34 1
14 163 3
14 40 2
14 46 2
14 175 11
14 182 76
14 185 2
14 59 17
14 61 2
14 194 6
14 69 10
14 73 1
14 35 37
14 84 3
14 106 26
14 123 1
15 132 21
15 134 28
15 145 12
15 22 1
15 25 4
15 157 11
15 35 19
15 39 14
15 169 1
15 175 109
15 53 18
15 182 2
15 59 43
15 62 6
15 195 2
15 69 15
15 71 47
15 140 7
15 75 2
15 82 38
15 86 1
15 91 7
15 99 2
15 109 36
15 117 3
15 127 19
16 136 5
16 140 14
16 194 310
16 143 7560
16 144 10329
16 19 19496
16 20 1013
16 22 1
16 24 736
16 156 8524
16 133 427
16 33 741
16 35 1
16 37 951
16 40 189
16 171 7827
16 115 1
16 45 117
16 46 3562
16 47 3524
16 176 1201
16 51 3667
16 181 1665
16 182 1110
16 56 780
16 57 3349
16 186 2427
16 190 3
16 63 12764
16 193 863
16 66 308
16 67 9643
16 197 3243
16 70 3350
16 72 3538
16 74 163
16 75 48
16 76 226
16 81 24200
16 83 2293
16 91 1688
16 92 252
16 58 2679
16 165 46
16 96 20814
16 98 14173
16 108 383
16 111 1427
16 112 2
16 113 25487
16 147 39373
16 116 8297
16 119 1833
16 120 35
16 121 4
16 125 318
16 126 360
17 131 12
17 132 1
17 133 252
17 134 1
17 136 11
17 137 13
17 138 202
17 141 89
17 143 161
17 144 23
17 19 11
17 20 2
17 21 61
17 150 17
17 153 62
17 24 19
17 25 106
17 154 500
17 28 7
17 158 3
17 31 2
17 32 69
17 33 8
17 34 368
17 35 950
17 38 731
17 167 1
17 41 34
17 95 4
17 171 6
17 46 1
17 53 13
17 182 732
17 56 10
17 185 63
17 58 5
17 59 7
17 61 50
17 190 46
17 181 338
17 65 57
17 66 632
17 67 12
17 197 1
17 161 331
17 194 92
17 75 1
17 76 76
17 162 732
17 163 1
17 84 1
17 86 85
17 87 859
17 92 9
17 165 65
17 97 374
17 98 5
17 195 31
17 105 276
17 109 49
17 112 25
17 113 3
17 114 11
17 116 14
17 118 177
17 119 38
17 148 7
17 124 95
18 129 1
18 132 8
18 134 64
18 137 2
18 140 14
18 141 1
18 143 32
18 145 8
18 20 3
18 24 32
18 28 13
18 29 15
18 31 111
18 32 5
18 33 4
18 197 6
18 35 31
18 39 9
18 41 1
18 171 6
18 172 13
18 45 51
18 46 46
18 175 75
18 48 24
18 177 1
18 181 38
18 182 154
18 58 1
18 62 28
18 66 70
18 67 59
18 68 237
18 69 6
18 119 26
18 92 3
18 163 4
18 84 11
18 87 7
18 152 7
18 91 26
18 135 22
18 93 3
18 37 14
18 97 2
18 98 17
18 99 1
18 101 20
18 106 1
18 167 11
18 110 1
18 112 1
18 115 10
18 116 1
18 117 75
18 118 3
18 169 52
18 125 6
18 127 77
19 128 4
19 129 15
19 136 28
19 138 96
19 140 5
19 141 1
19 143 1700
19 147 19190
19 20 1600
19 174 10
19 22 3
19 23 5
19 24 59
19 156 1652
19 133 60
19 161 2
19 34 19
19 37 2490
19 166 1410
19 167 7
19 40 41
19 42 808
19 171 8855
19 172 2
19 46 4599
19 47 929
19 176 4735
19 51 1037
19 180 10
19 181 88
19 54 174
19 183 1
19 57 1323
19 58 5755
19 59 6
19 190 51
19 63 11610
19 193 27
19 66 121
19 67 2039
19 197 1026
19 70 5347
19 72 217
19 74 764
19 75 2
19 80 222
19 81 10736
19 83 742
19 88 1
19 90 1
19 91 160
19 182 473
19 186 2417
19 165 9
19 96 13581
19 144 14477
19 98 7683
19 108 7
19 111 246
19 113 26498
19 116 6147
19 118 8
19 119 335
19 120 1
19 124 2
19 125 116
19 126 33
20 133 6170
20 138 617
20 130 8
20 143 2178
20 147 876
20 23 18
20 24 1030
20 154 3
20 156 241
20 160 931
20 33 20
20 35 471
20 164 20
20 37 1
20 166 4523
20 113 5675
20 42 829
20 171 5175
20 45 6
20 46 1084
20 47 3539
20 176 20
20 180 22
20 181 2137
20 182 1192
20 56 3
20 185 1
20 58 16
20 151 7
20 63 251
20 193 28
20 66 602
20 67 4664
20 68 3
20 197 5
20 70 17
20 72 22
20 74 4214
20 76 1
20 81 532
20 83 2624
20 57 6499
20 90 9
20 91 105
20 96 34
20 97 1
20 98 344
20 103 21
20 194 62
20 144 4084
20 111 597
20 87 1714
20 116 165
20 119 1197
20 123 2
20 125 2
20 126 3
21 129 10
21 133 588
21 143 25
21 148 45
21 31 29
21 161 28
21 34 48
21 165 22
21 38 83
21 181 6
21 56 1
21 185 26
21 95 40
21 60 1
21 61 8
21 190 1
21 194 367
21 33 1
21 76 172
21 162 34
21 81 423
21 87 1
21 89 15
21 92 18
21 94 14
