1 2 5
1 3 5
1 7 2
2 3 14688
2 4 12616
2 5 1555
2 6 5010
2 7 3948
2 13 5
2 14 686
2 15 17
2 16 1253
2 17 492
2 18 71
2 21 44
2 22 699
2 25 898
2 30 1315
2 31 22
2 32 5099
2 33 8202
2 34 5609
2 35 1544
2 36 3
2 41 8748
3 4 32365
3 6 23681
3 7 131
3 8 3
3 11 1
3 12 75
3 13 54
3 14 1455
3 15 100
3 16 2269
3 17 1745
3 18 766
3 20 43
3 21 21
3 22 1243
3 25 895
3 30 1112
3 32 15361
3 33 19788
3 34 8649
3 35 2202
3 36 1938
3 38 20
3 40 49
3 41 36267
4 5 4
4 6 21695
4 7 26
4 9 2
4 11 10
4 12 7
4 13 7
4 14 550
4 15 888
4 16 2622
4 17 2904
4 18 454
4 19 16
4 20 691
4 22 901
4 25 824
4 26 3
4 27 15
4 29 1
4 30 1079
4 31 73
4 32 6819
4 33 9981
4 34 7133
4 35 1795
4 36 3183
4 37 272
4 38 942
4 39 8
4 40 392
4 41 25556
5 32 3325
5 33 3588
5 7 14152
5 40 1
5 41 311
5 10 2
5 11 68
5 12 1
5 13 14
5 14 5413
5 15 549
5 16 566
5 18 6
5 20 17
5 21 1
5 22 1
5 23 9
5 29 36
5 31 525
6 7 90
6 8 61
6 9 63
6 10 5
6 11 36
6 12 2
6 13 70
6 14 71
6 15 1625
6 16 1905
6 17 3112
6 18 50
6 19 24
6 20 967
6 22 288
6 25 524
6 26 44
6 27 33
6 29 48
6 30 811
6 31 353
6 32 579
6 33 1426
6 34 2372
6 35 1371
6 36 5394
6 37 4733
6 38 6649
6 39 222
6 40 1584
6 41 35735
7 8 31
7 10 3
7 11 184
7 12 110
7 13 1297
7 14 13986
7 15 2350
7 16 2316
7 17 27
7 18 256
7 20 18
7 21 121
7 22 104
7 23 62
7 24 22
7 25 93
7 27 40
7 29 146
7 30 384
7 31 2767
7 32 7720
7 33 7543
7 34 8
7 36 10
7 37 13
7 38 29
7 39 6
7 40 169
7 41 842
8 36 1
8 37 5
8 39 2
8 40 4
8 41 7
8 13 43
8 14 35
8 15 53
8 11 7
8 20 3
8 21 4
8 9 49
8 26 31
9 10 14
9 11 22
9 12 5
9 13 3
9 14 6
9 15 2
9 19 3
9 20 14
9 22 1
9 24 4
9 25 6
9 26 140
9 30 2
9 32 7
9 36 5
9 37 32
9 38 11
9 39 67
9 40 9
9 41 39
10 11 478
10 12 511
10 13 1506
10 14 2279
