1 2 20062
1 3 462
1 4 43
1 5 13820
1 6 36
1 8 18859
1 9 26987
1 10 37561
1 11 3821
1 12 19929
1 13 23656
1 14 26
1 15 11868
1 16 50094
1 17 3085
1 18 1285
1 19 1669
1 20 3189
1 21 2409
1 22 5
1 23 42197
1 24 7576
1 25 27952
1 26 22592
1 27 565
1 28 300
1 29 30
1 30 19093
1 31 58344
1 32 63955
1 33 5
1 35 24027
1 36 6167
1 37 434
1 39 697
1 40 2702
1 41 11
1 42 6
1 43 113
1 44 6648
1 45 37
1 46 1858
1 47 2519
1 48 30
1 49 44
1 50 443
1 51 1461
1 52 214
1 53 975
1 54 497
1 55 78
1 56 37
1 58 1437
1 59 81
1 60 934
1 61 7173
1 62 749
1 63 2324
1 64 92
1 65 2249
1 66 6958
1 67 21599
1 68 498
1 69 5
1 70 3871
2 5 662
2 6 20
2 8 9879
2 9 25284
2 10 24971
2 11 3090
2 12 9689
2 13 5294
2 14 169
2 15 5620
2 16 18430
2 17 1866
2 18 70
2 20 46
2 22 26
2 23 9467
2 24 116
2 25 607
2 26 16447
2 27 586
2 30 17281
2 31 19123
2 32 17628
2 35 8584
2 36 1746
2 37 55
2 39 2
2 40 912
2 43 1
2 44 4458
2 45 1
2 46 1890
2 47 1486
2 49 3
2 51 76
2 52 10
2 53 155
2 54 21
2 55 141
2 56 25
2 58 41
2 59 9
2 60 136
2 61 1056
2 62 676
2 63 531
2 64 1
2 65 1369
2 66 2032
2 67 6790
2 70 901
3 4 12
3 5 582
3 8 1
3 9 5
3 10 2
3 12 1
3 13 1112
3 16 3
3 18 30
3 19 10
3 20 493
3 21 23
3 24 7
3 25 8
3 26 1118
3 27 7
3 28 82
3 29 78
3 30 1032
3 33 1
3 46 315
3 61 566
3 64 2
4 5 37
4 8 934
4 10 258
4 11 24
4 14 828
4 16 291
4 17 477
4 18 104
4 19 1681
4 21 12
4 23 4065
4 24 45
4 25 8954
4 26 109
4 28 809
4 29 942
4 30 107
4 32 947
4 36 19
4 37 5
4 42 2
4 43 9
4 44 1
4 45 9
4 49 501
4 52 78
4 53 12
4 54 52
4 57 1
4 58 309
4 60 237
4 61 40
4 63 1
4 65 21
4 66 46
4 67 101
4 69 8
4 70 173
5 9 2327
5 10 10
5 11 56
5 12 13
5 13 2018
5 15 1
5 16 111
5 18 613
5 19 9
5 20 1088
5 21 31
5 23 3009
5 24 1988
5 25 2578
5 26 2517
5 27 12
5 28 130
