1 2 58348
1 3 5613
1 4 1234
1 5 38390
1 6 6150
1 7 1748
1 8 2009
1 9 75
1 10 721
1 11 7221
1 12 14185
1 13 3796
1 14 2030
1 15 11371
1 16 22833
1 17 4262
2 3 14891
2 4 3287
2 5 25885
2 6 7992
2 7 4209
2 8 5032
2 9 2887
2 10 1702
2 11 24983
2 12 5380
2 13 2240
2 14 448
2 15 32002
2 16 44201
2 17 3615
3 4 31999
3 5 44108
3 6 73782
3 7 31185
3 8 25041
3 9 9959
3 10 7681
3 11 14045
3 12 29414
3 13 11074
3 14 2584
3 15 15268
3 16 32567
3 17 17244
4 5 24695
4 6 65510
4 7 64049
4 8 30483
4 9 2579
4 10 7236
4 11 4209
4 12 47382
4 13 21063
4 14 30934
4 15 8956
4 16 15017
4 17 21492
5 6 51248
5 7 26336
5 8 20463
5 9 5917
5 10 7409
5 11 22093
5 12 73501
5 13 20871
5 14 15813
5 15 18715
5 16 66485
5 17 28026
6 7 40135
6 8 15748
6 9 959
6 10 1484
6 11 3174
6 12 48600
6 13 10050
6 14 7508
6 15 10898
6 16 17320
6 17 10042
7 8 42624
7 9 10541
7 10 6508
7 11 15002
7 12 29720
7 13 27733
7 14 18997
7 15 4620
7 16 33534
7 17 20474
8 9 5338
8 10 6556
8 11 5263
8 12 34750
8 13 18924
8 14 16957
8 15 6588
8 16 22635
8 17 20930
9 10 2906
9 11 2398
9 12 1913
9 13 8364
9 14 1256
9 15 287
9 16 4300
9 17 8109
10 11 596
10 12 5326
10 13 4366
10 14 1183
10 15 541
10 16 4514
10 17 9232
11 12 8713
11 13 724
11 14 37
11 15 12721
11 16 51256
11 17 1222
12 13 39657
12 14 16535
12 15 3635
12 16 38418
12 17 24664
13 14 13700
13 15 2303
13 16 23507
13 17 23311
14 15 562
14 16 15372
14 17 18603
15 16 44795
15 17 4137
16 17 24304
