1 2 2128
1 3 4209
1 4 18826
1 5 19915
1 6 1382
1 7 109
1 8 7832
1 9 2705
1 10 724
1 11 17
1 12 4928
1 13 9925
1 14 16092
1 15 496
1 16 1818
1 17 6700
2 3 6
2 4 490
2 5 14
2 6 28
2 7 80
2 8 961
2 9 84
2 10 2
2 11 13
2 12 432
2 13 2510
2 14 6
2 15 51
2 16 1666
2 17 217
3 4 12287
3 5 8111
3 6 28303
3 7 11221
3 8 6599
3 9 74
3 10 9
3 11 4255
3 12 17929
3 13 2731
3 14 745
3 15 38
3 16 5264
3 17 1003
4 5 23452
4 6 30108
4 7 16263
4 8 15155
4 9 339
4 10 2
4 11 1769
4 12 54254
4 13 10145
4 14 19984
4 15 160
4 16 9714
4 17 8075
5 6 24932
5 7 6919
5 8 10878
5 9 1705
5 10 5
5 11 3775
5 12 28251
5 13 11284
5 14 9915
5 15 1975
5 16 13239
5 17 9378
6 7 17062
6 8 9611
6 9 58
6 10 20
6 11 4101
6 12 41368
6 13 9132
6 14 1659
6 15 43
6 16 11187
6 17 2275
7 8 8904
7 9 75
7 10 26
7 11 5211
7 12 20291
7 13 2895
7 14 1377
7 15 125
7 16 6277
7 17 1204
8 9 24
8 10 201
8 11 1705
8 12 17914
8 13 10011
8 14 4397
8 15 729
8 16 5016
8 17 4199
9 11 1
9 12 94
9 13 531
9 14 934
9 15 69
9 16 27
9 17 801
10 11 2
10 12 348
10 13 315
10 14 7
10 16 93
10 17 397
11 12 2575
11 13 239
11 14 4
11 15 12
11 16 4516
11 17 461
12 13 13145
12 14 5706
12 15 174
12 16 13866
12 17 4791
13 14 3741
13 15 1069
13 16 9257
13 17 3358
14 15 24
14 16 1414
14 17 3151
15 16 472
15 17 404
16 17 5381
