1 2 5814
1 3 1548
1 4 16685
1 5 18792
1 7 4276
1 8 9388
1 9 2264
1 10 4682
1 11 5648
1 12 370
1 13 4212
1 14 1759
1 15 1538
1 16 1718
1 17 17209
1 18 7137
1 19 3649
1 20 114
1 21 2173
1 22 113
1 23 5509
1 24 8877
1 25 29288
1 26 12848
1 27 4005
1 28 3465
1 29 10494
1 30 3270
1 31 13069
1 32 9088
1 34 598
1 35 5269
1 36 21999
1 37 2794
1 38 867
1 39 295
1 40 16833
1 42 571
1 43 2069
1 44 872
1 45 809
1 46 8099
1 47 336
1 48 53
1 49 6
1 50 55
1 51 327
1 52 2882
1 53 9381
1 54 88
1 56 142
1 58 98
1 59 9078
1 60 5483
1 61 1977
1 62 1514
1 63 193
1 64 1112
1 65 978
1 66 381
1 67 2122
1 70 17
2 32 9612
2 35 4724
2 5 311
2 6 159
2 8 9129
2 9 9026
2 10 11412
2 11 1412
2 12 1388
2 14 3014
2 16 4981
2 17 1589
2 18 1587
2 22 818
2 23 1883
2 24 270
2 25 1944
2 26 4014
2 30 6351
2 31 12644
3 4 8871
3 5 9736
3 11 81
3 13 256
3 15 19
3 18 159
3 19 554
3 21 462
3 24 2529
3 25 145
3 27 722
3 28 2182
3 29 10712
3 36 5257
3 38 7623
3 39 3103
3 40 8108
3 53 848
3 54 287
3 56 522
3 59 2246
3 60 1367
3 62 559
3 63 877
3 64 8205
4 5 12818
4 7 105
4 8 4
4 11 551
4 13 59
4 17 664
4 18 1818
4 19 9013
4 20 605
4 21 2127
4 23 1294
4 24 7989
4 25 16267
4 26 2413
4 27 410
4 28 13044
4 29 34957
4 30 152
4 31 104
4 32 24
4 35 30
4 36 8320
4 38 5971
4 39 2697
4 40 11738
4 46 163
4 53 5942
4 54 158
4 56 439
4 59 7886
4 60 5430
4 62 325
4 63 596
4 64 9169
5 8 395
5 9 48
5 10 6
5 11 4302
5 13 643
5 14 13
5 15 233
5 17 455
5 18 8644
5 19 6
5 21 30
5 23 564
5 24 19879
5 25 8524
5 26 1550
5 27 1212
5 28 811
5 29 14232
5 30 360
5 31 523
5 32 578
5 35 344
5 36 25503
5 37 1510
5 38 8116
5 39 3986
5 40 30093
5 43 1089
5 44 872
5 45 809
5 46 6651
5 47 336
5 51 327
5 52 177
5 53 17080
5 54 332
5 56 566
5 58 45
5 59 19216
5 60 11580
5 61 1007
5 62 931
5 63 942
5 64 11709
5 65 978
5 66 381
5 67 2121
5 70 16
6 8 139
6 41 104
6 10 141
6 11 42
6 12 2422
6 14 310
6 47 7
6 18 5
6 22 3265
6 9 803
6 26 1287
6 30 2281
7 34 644
7 8 1839
7 42 2514
7 11 251
7 29 1
7 13 54
7 14 334
7 15 51
7 16 3
7 17 9591
7 50 5
7 52 2391
7 23 2
7 25 394
7 26 241
7 10 161
7 30 612
7 31 510
8 9 7130
8 10 15532
8 11 1964
8 12 7308
8 13 15
8 14 11428
8 16 4174
8 17 7031
8 18 1692
8 22 2617
8 23 1940
8 24 308
8 25 1922
8 26 4452
8 30 4752
8 31 14978
8 32 6195
8 34 431
8 35 4779
9 32 9986
9 35 417
9 10 8583
9 11 1599
9 12 6710
9 14 3855
9 16 2438
9 17 308
9 18 3985
9 22 2418
9 23 4854
9 24 287
9 25 3408
9 26 9390
9 30 18165
9 31 3588
10 11 1131
10 12 4294
10 14 4342
10 16 11297
10 17 473
10 18 1742
10 22 1359
10 23 1712
10 24 208
10 25 1662
10 26 3736
10 30 6023
10 31 12815
10 32 6785
10 34 313
10 35 3987
11 12 1276
11 13 207
11 14 2021
11 15 144
11 16 99
11 17 1612
11 18 5020
11 22 427
11 23 552
11 24 5758
11 25 4621
11 26 7195
11 27 154
11 28 75
11 29 436
11 30 2402
11 31 1516
11 32 1736
11 35 378
11 36 794
11 37 60
11 40 662
11 43 4
11 44 77
11 45 49
11 46 508
11 47 3
11 49 5
11 50 5
11 51 30
11 53 281
11 58 1
11 59 212
11 60 114
11 61 79
11 62 80
11 65 77
11 67 77
12 14 5126
12 16 904
12 17 2
12 18 894
12 22 6732
12 23 885
12 24 80
12 25 775
12 26 3943
12 30 5442
12 31 420
12 32 1176
12 35 171
12 43 18
12 47 104
12 49 125
13 15 6362
13 19 110
13 20 2054
13 21 2919
13 27 7947
13 28 7297
13 29 2519
13 31 122
13 33 437
13 34 125
13 36 939
13 40 856
13 46 165
13 48 32
13 50 78
13 61 8
13 62 543
13 68 25
14 15 6
14 16 103
14 17 2846
14 18 799
14 22 3767
14 23 785
14 24 121
14 25 786
14 26 2337
14 30 2652
14 31 1797
14 32 2314
14 35 669
14 42 6
14 43 85
14 47 1
14 49 430
14 52 221
15 20 63
15 21 130
15 27 4670
15 28 3391
15 29 1046
15 33 467
15 34 90
15 36 868
15 40 772
15 42 55
15 46 171
15 48 36
15 50 142
15 62 541
15 68 88
16 32 1020
16 35 2198
16 34 132
16 17 364
16 18 39
16 22 125
16 23 36
16 25 36
16 26 653
16 30 1625
16 31 9360
17 18 227
17 23 485
17 24 120
17 25 3949
17 26 741
17 30 564
17 31 3241
17 32 1377
17 34 1
17 35 1474
17 36 2160
17 37 923
17 40 724
17 42 1858
17 43 759
17 46 649
17 49 70
17 52 4664
18 22 269
18 23 6799
18 24 14608
18 25 16717
18 26 6451
18 28 10
18 29 4732
18 30 5313
18 31 1196
18 32 4146
18 35 124
18 36 3349
18 38 7
18 39 7
18 40 4860
18 46 2195
18 53 4624
18 56 5
18 58 10
18 59 5190
18 60 2593
18 61 23
18 62 2
18 63 5
18 64 9
19 64 1
19 39 1
19 40 1
19 60 1
19 27 845
19 20 777
19 21 3965
19 23 516
19 24 27
19 36 1
19 25 3714
19 59 1
19 28 7179
19 29 4950
19 31 70
20 21 3241
20 25 52
20 27 693
20 28 3362
20 29 561
20 31 45
21 25 57
21 27 3060
21 28 10645
21 29 4419
21 31 16
22 32 373
22 35 17
22 49 1
22 23 283
22 24 6
22 25 268
22 26 2101
22 30 3052
22 31 130
23 24 916
23 25 14176
23 26 3895
23 28 5
23 29 20
23 30 8219
23 31 1810
23 32 12837
23 35 410
23 36 97
23 40 76
23 46 91
23 53 59
23 59 76
23 60 5
24 25 12341
24 26 2019
24 28 28
24 29 10954
24 30 429
24 31 191
24 32 482
24 35 73
24 36 11813
24 37 395
24 38 973
24 39 1255
24 40 14985
24 43 234
24 44 310
24 45 275
24 46 4277
24 47 53
24 51 149
24 52 21
24 53 13653
24 58 39
24 59 15397
24 60 9731
24 61 206
24 64 4145
24 65 327
24 66 53
24 67 519
24 70 2
25 26 9309
25 28 299
25 29 8340
25 30 3865
25 31 1623
25 32 8477
25 35 709
25 36 3314
25 37 5
25 38 42
25 39 42
25 40 4932
25 43 5
25 46 1247
25 52 5
25 53 4525
25 56 16
25 59 5278
25 60 2684
25 61 23
25 62 27
25 63 33
25 64 42
26 29 2338
26 30 19640
26 31 2593
26 32 4738
26 34 3
26 35 379
26 36 71
26 40 2
26 46 70
26 49 2
26 61 40
26 65 12
27 61 8
27 33 164
27 40 1508
27 46 287
27 48 37
27 50 41
27 36 1849
27 28 6990
27 29 4346
27 62 1469
28 29 21272
28 33 401
28 36 689
28 38 514
28 39 506
28 40 724
28 46 82
28 56 141
28 59 1
28 60 1
28 62 359
28 63 379
28 64 514
29 30 6
29 33 100
29 36 8636
29 38 5954
29 39 2857
29 40 12258
29 46 253
29 53 6270
29 54 109
29 56 359
29 59 8403
29 60 5461
29 62 444
29 63 658
29 64 9129
30 31 2995
30 32 8933
30 35 170
30 61 7
30 65 3
31 32 10193
31 34 827
31 35 8621
32 35 3668
32 36 42
32 40 29
32 46 37
32 53 27
32 59 27
32 60 19
33 68 88
33 50 18
36 37 15102
36 38 5303
36 39 13899
36 40 36011
36 42 7525
36 43 13603
36 44 4180
36 45 4798
36 46 14515
36 47 1071
36 48 4030
36 49 283
36 50 1171
36 51 1707
36 52 21972
36 53 28737
36 54 3015
36 56 2934
36 57 24
36 58 5418
36 59 20475
36 60 46459
36 61 20052
36 62 4183
36 63 3347
36 64 16244
36 65 3941
36 66 11199
36 67 12168
36 69 304
36 70 4236
37 39 151
37 40 2217
37 42 75
37 43 13693
37 44 7113
37 45 7862
37 46 3428
37 47 1583
37 49 360
37 51 3841
37 52 7102
37 53 5706
37 54 12
37 58 755
37 59 779
37 60 8791
37 61 3844
37 64 71
37 65 4348
37 66 7691
37 67 10176
37 70 4261
38 64 11465
38 39 3939
38 40 9245
38 60 1222
38 63 1233
38 46 382
38 56 595
38 53 826
38 54 555
38 59 3217
38 62 737
39 40 5967
39 42 195
39 43 396
39 44 108
39 46 355
39 52 548
39 53 1718
39 54 14333
39 56 3425
39 58 1605
39 59 2682
39 60 18209
39 61 220
39 62 843
39 63 11034
39 64 22229
39 65 45
39 66 408
39 67 298
39 70 27
40 42 36
40 43 1647
40 44 1621
40 45 1336
40 46 10998
40 47 602
40 48 999
40 49 65
40 50 595
40 51 572
40 52 409
40 53 19856
40 54 591
40 56 782
40 57 47
40 58 111
40 59 21272
40 60 14672
40 61 4591
40 62 3539
40 63 1322
40 64 14307
40 65 1778
40 66 392
40 67 2840
40 70 17
41 65 2578
41 43 83
41 44 145
41 45 7
41 46 33
41 47 2905
41 49 79
41 57 2427
41 61 2046
42 43 623
42 44 152
42 45 109
42 46 27
42 47 4
42 48 3
42 50 57
42 51 8
42 52 10395
42 53 1285
42 58 611
42 59 616
42 60 5018
42 61 5918
42 64 1437
42 66 617
42 67 198
42 69 526
42 70 7
43 44 3975
43 45 10231
43 46 4125
43 47 7071
43 49 11523
43 51 4245
43 52 12522
43 53 3884
43 54 49
43 57 5728
43 58 685
43 59 612
43 60 7106
43 61 5410
43 64 81
43 65 3675
43 66 9719
43 67 5995
43 69 61
43 70 2499
44 45 4295
44 46 3721
44 47 4399
44 49 1055
44 51 1978
44 52 131
44 53 3522
44 57 1477
44 58 1061
44 59 363
44 60 4819
