1 2 3742
1 3 4198
1 4 18045
1 5 17068
1 6 71
1 7 12521
1 8 9086
1 9 2426
1 10 5931
1 11 6780
1 12 241
1 13 7148
1 14 1522
1 15 2039
1 16 2297
1 17 24310
1 18 19750
1 19 5643
1 20 235
1 21 2061
1 22 24
1 23 9851
1 24 21525
1 25 31509
1 26 11264
1 27 6397
1 28 2076
1 29 17336
1 30 4211
1 31 12388
1 32 9056
1 34 571
1 35 5068
1 36 21984
1 37 12
1 38 896
1 39 2736
1 40 11485
1 42 1075
1 44 4
1 46 4210
1 48 937
1 49 18
1 50 1315
1 52 4350
1 53 2001
1 54 296
1 56 1197
1 58 257
1 59 2159
1 60 2711
1 61 231
1 62 3046
1 63 53
1 64 2906
1 65 4
1 66 65
1 67 109
1 70 1
2 4 4
2 5 248
2 6 2
2 7 8
2 8 4130
2 9 8843
2 10 9957
2 11 775
2 12 1167
2 14 1414
2 16 6460
2 17 539
2 18 2170
2 22 191
2 23 1918
2 24 357
2 25 2679
2 26 2378
2 30 3897
2 31 10298
2 32 6603
2 35 3175
2 36 1
2 52 1
3 4 4716
3 5 11289
3 11 139
3 13 2865
3 15 333
3 19 3578
3 20 6
3 21 4301
3 24 2347
3 25 58
3 27 5297
3 28 5370
3 29 12292
3 36 6408
3 38 1575
3 39 5268
3 40 6675
3 48 1318
3 53 123
3 54 462
3 56 1727
3 59 798
3 60 119
3 62 274
3 63 310
3 64 6191
4 5 6152
4 7 2207
4 8 157
4 9 2
4 10 2
4 11 812
4 13 2070
4 14 2
4 15 223
4 16 1
4 17 2797
4 18 6361
4 19 8542
4 21 958
4 23 1525
4 24 10644
4 25 16610
4 26 3659
4 27 1525
4 28 6402
4 29 21486
4 30 132
4 31 1938
4 32 57
4 35 1032
4 36 4112
4 38 683
4 39 3729
4 40 4026
4 42 240
4 46 13
4 48 1303
4 52 323
4 54 457
4 56 1714
4 59 312
4 60 29
4 62 258
4 63 296
4 64 3838
4 66 8
5 6 175
5 8 228
5 9 371
5 10 270
5 11 5540
5 12 101
5 13 2830
5 14 83
5 15 449
5 16 94
5 17 76
5 18 9443
5 19 2722
5 21 2191
5 22 47
5 23 222
5 24 18308
5 25 4047
5 26 2240
5 27 3538
5 28 2361
5 29 16306
5 30 739
5 31 234
5 32 686
5 36 20551
5 38 2156
5 39 6779
5 40 20424
5 42 54
5 46 1105
5 48 1404
5 50 153
5 52 57
5 53 3556
5 54 483
5 56 1831
5 59 7304
5 60 5423
5 61 48
5 62 841
5 63 316
5 64 10984
5 67 6
6 8 911
6 9 199
6 10 673
6 11 1546
6 12 2012
6 14 961
6 16 71
6 17 2
6 18 41
6 22 3785
6 23 4
6 24 45
6 25 38
6 26 4545
6 30 1824
6 31 2
6 32 37
6 41 560
6 47 19
6 49 1
6 57 11
7 8 3924
7 9 5
7 10 1248
7 11 595
7 14 8
7 15 5
7 16 450
7 17 12014
7 18 2714
7 23 177
7 24 2933
7 25 5619
7 26 1008
7 29 2644
7 30 751
7 31 1059
7 32 69
7 34 358
7 36 509
7 39 1
7 42 3144
7 43 65
7 45 19
7 49 4
7 51 2
7 52 3919
7 60 1
7 66 251
8 9 3023
8 10 16577
8 11 2357
8 12 8660
8 14 13439
8 16 4923
8 17 8168
8 18 1080
8 22 3417
8 23 1006
8 24 275
8 25 1646
8 26 3006
8 29 155
8 30 2172
8 31 9333
8 32 2731
8 34 499
8 35 1954
8 36 1
8 42 29
8 49 70
8 52 48
9 10 5051
9 11 2060
9 12 3129
9 14 1288
9 16 2387
9 17 809
9 18 1797
9 22 576
9 23 1265
9 24 570
9 25 1392
9 26 4225
9 30 9987
9 31 4682
9 32 7142
9 35 876
9 36 1
9 52 1
10 11 2105
10 12 2963
10 14 3757
10 16 14270
10 17 2759
10 18 1329
10 22 1656
10 23 1327
10 24 168
10 25 2153
10 26 3140
10 30 2922
10 31 13016
10 32 4150
10 34 843
10 35 3087
10 36 1
10 42 16
10 52 35
11 12 2336
11 13 8
11 14 4087
11 15 34
11 16 386
11 17 2119
11 18 6356
11 22 2300
11 23 165
11 24 6743
11 25 3660
11 26 11972
11 27 15
11 29 1392
11 30 3232
11 31 228
11 32 1077
11 36 326
11 40 29
11 42 34
11 46 195
11 49 30
11 50 45
11 52 31
11 53 13
11 59 10
11 60 10
11 61 3
11 62 12
11 66 7
12 14 7869
12 16 420
12 17 83
12 18 95
12 22 4937
12 23 39
12 24 12
12 25 84
12 26 2696
12 30 2136
12 31 183
12 32 415
12 41 110
12 47 9
12 49 96
12 57 34
13 15 6832
13 19 2231
13 20 3076
13 21 4836
13 24 2
13 27 10432
13 28 7547
13 29 4323
13 31 73
13 33 465
13 34 562
13 36 2199
13 38 448
13 39 1539
13 40 1658
13 48 493
13 50 475
13 54 175
13 56 648
13 62 538
13 63 35
13 64 1621
14 16 183
14 17 1569
14 18 593
14 22 5363
14 23 767
14 24 104
14 25 823
14 26 2832
14 30 1117
14 31 1580
14 32 1444
14 35 279
14 36 36
14 41 11
14 43 1
14 46 4
14 49 1613
14 52 1
14 57 121
15 19 82
15 20 58
15 21 118
15 26 121
15 27 4779
15 28 2021
15 29 1033
15 33 254
15 34 3
15 36 1101
15 38 25
15 39 182
15 40 210
15 42 1
15 46 121
15 48 86
15 50 1429
15 54 22
15 56 92
15 62 1027
15 63 7
15 64 201
15 68 12
16 17 977
16 18 536
16 22 160
16 23 458
16 24 73
16 25 703
16 26 868
16 30 1232
16 31 10188
16 32 1631
16 34 227
16 35 1071
16 42 5
16 52 24
17 18 4017
17 22 2
17 23 623
17 24 4941
17 25 10386
17 26 734
17 29 3449
17 30 404
17 31 5530
17 32 1240
17 35 1990
17 36 662
17 40 13
17 42 1475
17 43 15
17 46 458
17 49 140
17 52 4782
17 66 19
18 22 13
18 23 5119
18 24 24580
18 25 21094
18 26 10473
18 29 14105
18 30 6508
18 31 3045
18 32 4999
18 35 10
18 36 4878
18 39 48
18 40 3992
18 42 222
18 46 391
18 52 596
18 53 1980
18 58 3
18 59 2148
18 60 2082
18 64 153
18 66 12
19 20 298
19 21 5280
19 23 285
19 24 393
19 25 6001
19 27 2895
19 28 6871
19 29 4955
19 31 508
19 35 341
19 36 1055
19 38 319
19 39 892
19 40 943
19 48 115
19 54 283
19 56 372
19 62 9
19 63 43
19 64 929
20 33 17
20 21 1354
20 27 270
20 28 1268
20 29 96
20 31 24
21 24 2
21 27 6148
21 28 8786
21 29 5104
21 31 5
21 33 3
21 36 430
21 38 104
21 39 305
21 40 342
21 48 209
21 54 52
21 56 245
21 62 14
21 63 17
21 64 314
22 23 4
22 24 10
22 25 13
22 26 2970
22 30 1076
22 31 22
22 32 108
22 41 587
22 47 1
22 49 365
22 57 213
23 24 663
23 25 16982
23 26 1353
23 29 51
23 30 6078
23 31 3342
23 32 10379
23 35 1308
23 36 53
23 42 4
23 52 32
23 53 13
23 61 4
23 65 1
24 25 15722
24 26 7633
24 29 22129
24 30 1020
24 31 919
24 32 853
24 35 9
24 36 10591
24 38 396
24 39 2077
24 40 10170
24 42 223
24 46 395
24 48 109
24 52 598
24 53 3455
24 56 112
24 59 6531
24 60 5305
24 62 29
24 63 29
24 64 5102
24 66 12
24 67 6
25 26 5056
