1 2 10211
1 3 3966
1 4 38178
1 5 16848
1 6 42
1 7 6984
1 8 13418
1 9 3872
1 10 13173
1 11 8825
1 12 418
1 13 5127
1 14 2026
1 15 727
1 16 4720
1 17 19332
1 18 14902
1 19 12620
1 20 369
1 21 3236
1 22 89
1 23 9239
1 24 14797
1 25 32199
1 26 14705
1 27 4479
1 28 6540
1 29 28282
1 30 5829
1 31 19682
1 32 14908
1 34 662
1 35 7583
1 36 14983
1 37 69
1 38 1183
1 39 1709
1 40 9304
1 42 590
1 43 73
1 45 2
1 46 1882
1 47 14
1 48 1117
1 49 73
1 50 582
1 52 2292
1 53 1984
1 54 1154
1 55 591
1 56 1039
1 59 2081
1 60 2067
1 61 95
1 62 1954
1 63 1031
1 64 2720
1 66 13
1 67 109
2 4 396
2 5 2174
2 6 37
2 8 6430
2 9 5502
2 10 12322
2 11 2365
2 12 1014
2 14 1671
2 16 5873
2 17 2255
2 18 3182
2 19 15
2 22 346
2 23 704
2 24 2386
2 25 4391
2 26 2816
2 28 9
2 29 13
2 30 1169
2 31 13950
2 32 6513
2 35 5638
3 4 6979
3 5 10872
3 11 108
3 13 971
3 15 11
3 18 49
3 19 4984
3 20 71
3 21 3447
3 24 2677
3 27 3418
3 28 6408
3 29 11537
3 36 6428
3 38 2696
3 39 3864
3 40 7021
3 48 1543
3 54 2057
3 55 914
3 56 1922
3 59 778
3 60 80
3 61 1
3 62 117
3 63 1755
3 64 5587
3 66 3
4 5 11605
4 7 1485
4 8 1239
4 9 119
4 10 1092
4 11 2718
4 13 1689
4 14 633
4 15 43
4 16 156
4 17 3840
4 18 6236
4 19 16698
4 20 101
4 21 2687
4 23 3062
4 24 11678
4 25 17862
4 26 7461
4 27 2477
4 28 12637
4 29 37991
4 30 1751
4 31 1264
4 32 3299
4 35 1361
4 36 7425
4 38 1732
4 39 3753
4 40 8200
4 46 105
4 48 979
4 52 7
4 53 814
4 54 1294
4 55 516
4 56 1195
4 59 3113
4 60 2336
4 61 1
4 62 83
4 63 1107
4 64 6949
4 66 3
5 6 17
5 7 17
5 8 1526
5 9 1668
5 10 1918
5 11 6948
5 12 319
5 13 809
