1 1 154817
1 2 11359
1 3 11820
1 4 16986
1 5 58295
1 6 5129
1 7 9687
1 8 9935
1 9 15751
1 10 6322
1 11 25170
1 12 7316
1 13 26093
1 14 9260
1 15 5729
1 16 8926
1 17 39805
1 18 15107
1 19 18370
1 20 5570
1 21 18270
1 22 10700
1 23 12837
1 24 20985
1 25 23093
1 26 55780
1 27 10008
1 28 27109
1 29 14851
1 30 31320
1 31 32595
1 32 22713
1 34 5431
1 35 18065
1 36 67694
1 37 5453
1 38 6775
1 39 5091
1 40 46793
1 41 4769
1 42 4418
1 43 3402
1 44 5297
1 45 11
1 46 36676
1 47 3083
1 48 3139
1 49 3759
1 50 3922
1 51 9
1 52 15988
1 53 11957
1 54 1603
1 55 161
1 56 1526
1 57 6161
1 58 38
1 59 12601
1 60 2239
1 61 35614
1 62 8144
1 63 6012
1 64 18645
1 65 6044
1 66 2763
1 67 8173
1 68 74
1 69 22
1 70 759
2 2 31510
2 3 2
2 4 481
2 5 3151
2 6 409
2 7 170
2 8 8486
2 9 15667
2 10 15136
2 11 3796
2 12 8690
2 13 2757
2 14 8886
2 16 14979
2 17 2085
2 18 1
2 19 1917
2 20 207
2 21 3913
2 22 9553
2 23 1769
2 25 1843
2 26 6655
2 28 1563
2 29 3
2 30 6110
2 31 20889
2 32 11754
2 35 11502
2 36 3452
2 37 2845
2 38 11
2 39 108
2 40 2577
2 41 119
2 42 406
2 43 58
2 44 1474
2 46 2874
2 47 272
2 49 74
2 52 2354
2 53 4
2 54 5
2 56 4
2 57 248
2 59 4
2 60 4
2 61 3421
2 63 12
2 64 101
2 65 472
2 66 1524
2 67 1021
3 3 32067
3 4 12030
3 5 31504
3 6 2
3 7 163
3 9 4
3 10 1
3 11 1373
3 13 859
3 14 1
3 15 205
3 16 4
3 17 1455
3 18 66
3 19 5319
3 20 3
3 21 1602
3 23 23
3 24 2931
3 25 69
3 26 3457
3 27 2299
3 28 18800
3 29 28627
3 30 47
3 31 5
3 32 18
3 35 4
3 36 25242
3 37 1
3 38 17729
3 39 1505
3 40 27498
3 42 173
3 43 2
3 44 2
3 46 549
3 48 2
3 49 3
3 50 301
3 52 252
3 53 162
3 54 1012
3 59 1261
3 60 70
3 61 368
3 62 2904
3 63 2658
3 64 25469
3 65 61
3 66 1
3 67 68
3 68 8
4 4 58600
4 5 23121
4 6 261
4 7 452
4 9 899
4 10 225
4 11 1820
4 14 2
4 16 765
4 17 6403
4 18 1525
4 19 14417
4 21 191
4 23 3763
4 24 12550
4 25 20388
4 26 9955
4 28 10534
4 29 26400
4 30 1515
4 31 818
4 32 4513
4 35 278
4 36 19237
4 38 9782
4 39 1212
4 40 21139
4 42 352
4 43 30
4 46 231
4 48 2
4 49 15
4 52 916
4 53 6839
4 54 219
4 56 34
4 59 10040
4 60 2319
4 61 771
4 62 40
4 63 34
4 64 14736
5 5 90894
5 6 571
5 7 2350
5 8 1817
5 9 4971
5 10 309
5 11 17712
5 12 1811
5 13 4469
5 14 1289
5 15 938
5 16 713
5 17 11848
5 18 10613
5 19 7669
5 20 441
5 21 5569
5 22 1739
5 23 1791
5 24 30746
5 25 8039
5 26 29063
5 27 6413
5 28 24575
5 29 38700
5 30 13659
5 31 9330
5 32 11469
5 34 344
5 35 8734
5 36 72054
5 37 5237
5 38 18379
5 39 2465
5 40 68728
5 41 1367
5 42 1911
5 43 1566
5 44 5131
5 45 9
5 46 23612
5 47 1321
5 48 163
5 49 981
5 50 733
