3 7 15
3 23 7
7 14 162
7 15 79
7 23 15
7 27 19
7 28 4
11 18 23
11 19 2
11 20 3
14 40 5
14 15 542
14 16 51
14 17 18
14 18 7
14 19 105
14 27 3
14 28 123
14 29 1
15 16 4
15 17 35
15 18 44
15 19 483
15 23 4
15 27 7
15 28 204
15 29 2
16 40 30
16 17 64
17 40 14
17 43 8
17 18 26
17 19 6
18 43 9
18 40 10
18 45 1
18 19 111
18 20 1
18 28 3
18 29 7
19 43 4
19 40 11
19 45 19
19 20 35
19 27 3
19 28 311
19 29 56
21 28 5
21 44 15
21 29 7
23 27 4
23 26 5
26 27 4
27 28 49
27 29 23
28 44 27
28 45 41
28 29 319
29 44 16
29 45 83
39 40 12
39 43 2
40 43 15
44 45 2
