3 96 3
3 161 18
3 99 3
3 40 7
3 74 53
3 82 97
3 49 112
3 18 10
3 131 58
3 52 3
3 157 10
6 161 2
6 69 5
6 102 2
6 42 7
6 151 9
6 183 2
6 121 1
6 30 4
7 154 6
7 167 21
7 117 19
7 86 9
7 13 18
13 98 13
13 171 8
13 132 8
13 167 5
13 78 1
13 117 24
13 86 1
13 154 20
13 63 47
18 161 9
18 135 24
18 104 2
18 74 1
18 49 58
18 90 2
20 89 1
20 59 1
20 69 8
20 174 33
20 183 8
25 93 3
27 102 3
27 59 10
27 86 2
27 54 1
27 30 6
30 74 14
30 151 55
30 86 18
30 183 3
30 121 26
30 59 57
30 157 4
37 98 2
37 132 4
37 63 2
40 96 2
40 82 38
40 131 1
42 49 1
42 161 13
42 69 3
42 135 1
49 64 2
49 161 49
49 131 31
49 135 58
49 104 41
49 82 54
49 144 4
49 99 3
49 74 59
49 151 2
49 120 1
49 90 37
49 157 9
51 144 2
51 75 8
54 105 2
54 86 4
54 167 3
59 102 8
59 151 43
59 183 1
59 123 1
60 98 4
60 145 1
60 91 1
60 171 3
60 117 5
63 98 24
63 132 11
63 171 11
63 117 9
69 161 2
69 102 8
69 104 6
69 174 3
69 113 5
69 183 2
74 161 19
74 135 2
74 82 6
74 131 24
74 151 98
74 121 56
74 157 20
75 104 7
75 144 30
75 158 2
78 157 1
82 96 10
82 99 3
82 131 61
82 157 7
86 167 6
89 144 2
89 174 1
89 158 2
90 161 5
90 135 10
90 104 46
90 144 3
90 120 5
90 125 1
91 145 2
93 132 3
93 159 2
96 127 9
96 159 10
98 132 1
98 171 4
102 113 6
104 161 24
104 135 74
104 144 88
104 120 3
104 125 74
104 158 16
105 145 3
117 167 11
117 171 5
117 145 4
121 131 1
121 151 46
121 157 16
125 161 3
125 135 15
125 174 46
125 144 46
125 183 25
125 158 9
127 159 7
131 151 1
131 157 17
135 161 74
135 151 2
144 174 3
144 158 32
145 167 15
151 161 8
151 174 1
151 183 8
151 157 15
154 171 2
161 183 1
174 183 50
