1 33 2
1 35 51
1 46 2
1 48 3
1 50 21
1 56 2
1 31 29
2 25 2
4 34 4
4 38 2
4 39 9
4 28 1
4 46 3
4 15 9
4 60 3
5 48 1
7 33 5
7 39 53
7 60 12
7 15 1
7 56 1
7 28 3
10 33 6
10 18 9
10 35 3
10 50 26
10 31 32
11 49 28
12 56 24
12 34 18
12 46 7
14 56 41
14 17 17
14 46 1
14 31 4
15 28 36
15 39 156
15 60 25
17 48 1
17 56 19
17 46 1
18 59 13
18 35 7
18 50 3
18 30 12
23 42 1
28 60 7
28 39 47
30 59 2
30 35 1
31 35 7
31 33 131
31 50 68
31 46 7
31 56 13
31 57 92
33 35 3
33 39 7
33 46 4
33 50 34
33 56 10
33 57 70
33 60 1
34 56 44
34 46 8
35 50 24
35 54 19
35 59 13
37 54 1
38 56 1
38 60 16
38 39 8
39 60 181
39 49 4
39 56 2
46 50 2
46 56 22
46 60 2
50 56 7
50 59 3
56 60 15
