9 14 6
11 17 6
11 12 4
11 13 2
11 15 1
12 47 1
12 45 1
12 14 11
12 13 6
12 17 29
12 15 16
13 17 1
14 15 5
14 16 1
14 17 5
14 18 19
14 19 11
15 18 1
15 45 19
15 17 12
15 50 23
15 47 3
16 18 19
17 19 2
17 47 1
18 51 10
18 48 6
18 50 3
18 19 15
42 51 2
42 52 5
42 53 2
42 47 3
43 58 2
43 44 12
44 57 9
44 58 9
44 60 1
44 46 1
45 46 8
45 47 18
45 48 14
45 50 52
46 50 2
47 49 1
47 48 11
47 50 5
48 49 7
48 51 13
49 51 38
49 52 11
50 51 4
50 52 13
50 55 6
50 56 4
51 52 18
51 53 1
52 53 4
52 55 29
52 56 1
55 56 18
55 57 7
55 58 7
56 57 22
56 58 27
57 58 11
58 59 4
59 60 2
61 66 1
