114 232 3
114 184 1
116 184 10
116 117 2
116 119 1
117 184 3
117 122 1
117 123 1
117 119 9
118 119 2
122 129 33
122 123 2
122 135 24
122 241 6
122 184 23
122 185 7
122 187 2
123 129 4
123 131 2
123 135 2
126 131 1
129 186 10
129 187 3
129 135 39
131 139 6
131 135 4
134 136 2
134 139 1
135 139 26
135 140 2
135 187 3
136 139 3
139 236 1
139 140 7
139 142 1
139 187 15
139 188 2
140 236 1
140 143 1
140 187 1
140 188 4
151 209 2
184 232 5
184 240 1
184 241 18
184 185 14
185 241 7
186 207 13
186 213 1
186 209 9
187 188 1
191 235 4
191 213 1
191 238 4
193 236 1
194 234 14
194 235 7
194 213 1
194 238 24
194 239 7
197 202 1
197 199 2
197 239 3
199 202 1
209 213 6
210 213 8
212 235 4
212 213 6
213 235 23
213 238 10
232 240 16
232 241 7
234 235 6
234 238 14
234 239 5
235 237 2
235 238 24
240 241 15
