29 33 2
29 66 2
29 67 1
29 65 2
32 64 4
32 65 4
32 67 1
32 62 12
32 35 22
33 41 1
34 35 8
34 62 1
34 39 2
35 36 9
35 38 33
35 39 32
35 60 20
35 62 22
36 37 1
36 39 1
37 41 3
37 42 2
37 38 5
38 60 3
38 62 4
38 39 21
39 65 3
39 45 39
39 46 1
39 60 27
39 61 2
39 62 79
44 53 6
44 54 4
44 55 7
45 60 8
45 62 124
45 46 23
46 61 47
46 60 75
46 62 77
53 54 3
54 56 1
54 57 24
54 55 1
57 58 1
58 59 1
58 60 31
59 60 2
60 65 20
60 61 63
60 62 65
61 65 5
61 62 37
61 63 2
62 64 31
62 67 4
62 65 64
63 66 1
64 65 15
64 66 2
64 67 8
65 66 19
65 67 3
