2 43 2
2 11 1
3 24 1
3 4 1
3 7 8
7 41 1
7 15 97
7 16 46
7 17 8
7 19 2
7 20 16
7 24 3
7 28 19
7 29 34
10 18 2
10 11 8
10 44 1
11 43 2
11 12 32
12 41 2
12 18 6
12 44 2
12 21 1
15 41 13
15 44 1
15 16 239
15 17 40
15 19 2
15 20 41
15 28 18
15 29 78
16 17 3
16 18 12
16 19 43
16 20 185
16 29 32
17 41 20
17 44 2
17 18 7
17 19 10
18 44 15
18 19 28
18 41 23
19 41 46
19 44 50
19 20 104
19 21 1
19 29 1
20 41 11
20 43 2
20 44 15
20 21 3
20 28 11
20 29 228
20 30 1
21 44 4
21 43 1
21 41 4
28 29 48
29 45 1
29 30 10
40 41 1
40 43 4
40 44 2
41 44 84
41 43 7
42 43 2
43 44 25
