1 2 13
2 69 3
9 70 37
9 10 18
9 12 5
9 13 72
9 16 18
9 50 203
9 51 3
9 84 29
9 85 16
9 86 5
9 55 38
9 91 4
10 70 1
10 13 12
10 16 1
10 17 3
10 50 14
11 50 4
11 53 22
11 13 2
12 50 7
13 70 1
13 16 11
13 17 4
13 50 117
13 53 19
13 55 36
16 50 15
16 55 7
17 48 1
18 50 1
18 53 28
18 46 8
44 46 1
44 76 1
44 102 1
44 78 1
46 102 7
46 76 2
46 78 8
46 56 2
50 96 1
50 91 45
50 82 3
50 86 4
50 70 56
50 51 27
50 52 44
50 53 52
50 54 4
50 55 64
50 84 41
50 63 6
50 62 4
50 85 18
51 84 5
51 70 7
51 74 6
51 75 5
51 76 27
51 52 25
51 85 6
51 54 1
51 55 3
51 57 1
51 91 38
51 93 1
51 94 8
52 96 6
52 70 6
52 76 12
52 84 7
52 53 19
52 54 1
52 55 1
52 56 2
52 91 15
52 85 4
53 96 3
53 54 3
53 55 3
53 56 7
54 96 3
54 55 4
54 56 1
54 84 7
55 96 1
55 70 10
55 56 4
55 84 31
56 96 5
56 76 1
56 84 3
56 78 3
57 97 7
57 100 2
57 77 14
57 91 1
57 92 2
58 97 3
58 76 1
58 78 1
62 70 4
62 74 64
62 91 25
62 92 10
62 93 17
62 63 2
63 64 1
63 67 1
63 70 3
63 145 1
63 91 8
63 92 13
65 66 11
65 67 10
65 69 7
66 69 14
67 68 3
67 70 12
68 70 63
70 85 40
70 82 9
70 84 71
70 91 24
74 91 34
74 94 6
74 93 40
75 76 2
76 102 2
76 78 11
77 100 2
77 101 3
77 97 7
78 102 7
81 98 2
82 86 7
82 84 5
82 85 7
83 86 1
83 87 1
84 85 13
84 91 5
85 86 11
85 88 1
85 91 9
86 87 5
86 88 2
92 95 11
95 97 1
95 98 3
98 100 2
99 104 3
99 100 2
99 103 1
143 145 1
