8 96 3
8 97 1
8 9 2
8 48 3
8 50 4
8 53 6
9 48 2
9 53 1
11 64 1
11 12 5
11 53 1
11 70 1
12 64 3
12 53 1
12 70 2
48 53 1
48 97 2
50 97 1
53 96 13
53 75 14
53 170 1
63 88 28
63 89 2
64 70 3
70 112 1
70 111 1
71 164 2
71 72 2
71 105 5
71 75 14
71 109 3
71 78 7
72 164 2
72 73 18
72 79 6
72 120 3
72 91 4
73 91 3
73 108 2
73 109 1
75 96 9
75 97 2
75 104 1
75 105 3
75 106 1
75 76 1
75 109 3
75 110 5
75 170 1
76 83 1
76 110 1
79 81 5
79 82 1
79 166 1
81 83 5
82 105 12
82 164 2
82 165 1
82 86 1
88 89 3
89 91 3
91 108 2
96 97 3
96 170 5
96 110 2
97 98 4
97 170 11
97 104 1
97 121 2
98 170 1
102 144 2
102 145 2
103 105 1
103 106 1
104 168 2
104 170 1
104 110 4
105 164 8
105 106 5
105 108 2
105 109 7
105 111 1
106 164 11
106 165 2
106 108 12
106 109 1
107 128 3
107 117 1
107 119 2
108 164 6
108 165 1
108 109 2
111 112 1
115 116 2
115 119 10
116 117 1
117 128 4
117 132 1
117 151 1
119 128 4
119 132 8
119 133 1
121 122 1
121 170 2
121 126 1
122 130 1
122 170 1
122 171 2
122 172 1
122 125 2
122 126 7
122 127 3
123 151 1
125 171 6
125 126 5
126 130 1
126 136 1
126 171 5
126 173 1
126 127 4
127 136 1
127 129 2
127 171 9
130 133 2
132 133 3
132 151 1
144 145 4
164 165 1
