2 171 1
2 157 2
2 173 5
18 33 2
18 46 7
21 264 2
21 268 1
33 81 3
33 46 2
34 121 1
34 178 4
34 171 4
34 173 3
34 157 3
46 81 1
47 261 2
47 71 3
47 264 5
47 73 27
47 75 4
47 268 1
47 49 1
47 82 1
47 87 1
48 81 1
49 162 4
49 139 1
49 230 1
49 71 25
49 73 59
49 75 1
49 333 3
49 87 16
66 226 9
66 299 5
66 69 14
66 71 3
66 73 1
66 107 1
66 173 11
66 178 4
66 67 9
66 121 2
66 158 3
66 261 9
67 224 1
67 69 16
67 173 8
67 121 3
67 217 4
67 158 3
69 224 1
69 261 22
69 71 89
69 73 50
69 299 49
69 268 7
69 226 8
69 270 13
69 173 13
69 75 3
69 171 1
69 121 4
69 217 6
69 158 3
71 171 3
71 261 30
71 264 16
71 140 2
71 270 19
71 157 1
71 161 4
71 162 1
71 299 43
71 173 12
71 179 3
71 327 4
71 73 57
71 75 1
71 333 2
71 82 3
71 87 41
71 226 4
71 268 34
71 248 1
71 121 8
73 75 20
73 264 31
73 299 5
73 268 19
73 82 8
73 87 34
73 327 3
73 331 4
73 261 25
75 331 1
75 261 10
75 264 31
75 327 2
75 268 8
75 82 3
75 87 4
81 138 1
81 86 1
82 230 4
82 87 7
87 161 4
87 139 1
87 261 2
87 230 2
87 264 7
87 140 2
87 333 6
87 268 6
107 261 7
107 268 1
107 226 2
107 270 5
107 173 7
107 178 6
107 179 1
107 121 5
121 226 1
121 268 1
121 270 6
121 173 29
121 178 9
121 179 6
121 171 11
121 157 1
121 261 7
139 156 1
139 333 1
140 156 2
157 261 4
157 171 10
157 268 3
157 173 17
157 178 6
171 268 3
171 270 3
171 173 28
171 178 9
171 261 3
173 224 1
173 226 14
173 268 13
173 270 14
173 178 18
173 179 6
173 217 6
173 261 19
178 261 8
178 226 4
178 268 1
178 270 6
178 179 2
179 261 5
179 268 2
179 270 5
217 224 1
217 226 1
226 299 10
226 268 2
226 270 4
226 245 4
226 261 6
249 332 1
261 299 22
261 264 32
261 268 37
261 270 33
261 327 7
261 314 1
261 331 3
264 327 6
264 268 89
268 270 20
268 327 10
268 299 4
270 299 14
314 327 2
