7 17 1
7 18 1
7 31 2
13 68 2
13 167 1
13 113 1
13 18 2
13 148 1
13 117 1
13 31 3
17 18 2
17 117 1
18 427 10
18 148 8
18 407 2
18 280 16
18 25 83
18 26 7
18 154 1
18 31 96
18 160 33
18 417 5
18 165 10
18 167 16
18 426 3
18 391 2
18 45 26
18 413 24
18 432 8
18 321 1
18 450 3
18 197 3
18 210 1
18 468 2
18 470 2
18 471 2
18 344 17
18 348 1
18 477 6
18 351 1
18 225 24
18 230 1
18 231 3
18 240 4
18 243 2
18 117 2
18 376 2
18 340 7
18 252 4
18 382 21
23 117 1
25 272 9
25 154 1
25 26 10
25 31 31
25 368 2
25 293 1
25 422 6
25 424 1
25 426 15
25 427 52
25 45 6
25 430 2
25 432 16
25 186 1
25 351 10
25 321 7
25 450 5
25 197 30
25 454 1
25 329 4
25 340 27
25 344 32
25 475 1
25 348 6
25 223 3
25 225 34
25 230 9
25 231 10
25 421 6
25 240 3
25 113 2
25 117 1
25 375 7
25 376 9
25 382 1
26 225 1
26 355 1
26 356 1
26 197 3
26 230 1
26 231 1
26 427 3
26 368 2
26 344 7
26 340 1
26 376 1
26 351 4
26 348 2
26 223 1
30 408 1
30 248 1
31 256 1
31 393 1
31 139 3
31 143 1
31 148 9
31 407 4
31 280 4
31 154 1
31 413 27
31 160 41
31 417 8
31 293 1
31 167 34
31 45 10
31 174 1
31 477 10
31 182 1
31 55 2
31 186 5
31 189 2
31 446 1
31 321 1
31 66 1
31 68 3
31 97 3
31 72 12
31 73 3
31 76 5
31 78 2
31 141 3
31 340 3
31 471 2
31 217 2
31 348 2
31 221 2
31 223 2
31 225 8
31 111 2
31 240 8
31 113 17
31 243 1
31 117 9
31 252 9
31 382 17
45 225 8
45 272 2
45 113 3
45 154 2
55 72 2
55 113 2
55 117 1
58 418 2
58 419 4
58 134 4
58 136 4
58 407 3
58 248 38
58 243 27
58 244 1
58 246 30
58 471 2
58 408 10
58 473 6
58 253 11
58 478 1
58 479 2
66 113 1
66 68 1
66 85 1
68 113 1
72 73 1
72 76 1
72 78 1
72 113 3
72 117 5
72 223 1
73 76 2
73 78 3
76 78 1
76 221 1
76 189 1
85 113 1
85 143 1
85 135 1
97 256 1
97 186 4
97 221 2
104 329 1
104 368 1
104 446 1
104 376 1
104 186 1
104 379 1
104 382 1
109 167 1
111 160 2
111 167 5
111 139 8
111 141 1
111 143 4
113 293 2
113 167 1
113 240 1
113 117 8
117 293 2
117 148 4
117 223 1
129 139 6
129 252 6
129 135 4
131 139 2
131 252 3
131 245 4
134 408 2
134 243 4
134 246 3
134 248 4
134 253 4
134 479 1
135 160 5
135 167 1
135 139 14
135 275 2
135 252 12
135 158 2
136 408 1
136 248 3
136 246 4
138 160 1
138 141 1
138 167 1
139 160 48
139 212 5
139 266 1
139 167 39
139 275 5
139 244 5
139 245 6
139 311 4
139 280 2
139 313 2
139 314 2
139 143 2
139 252 60
139 158 6
141 160 12
141 167 8
141 210 1
141 143 1
143 160 2
143 167 2
148 165 1
148 280 3
148 413 3
158 160 12
158 243 1
158 244 11
158 407 5
158 252 19
160 393 3
160 275 5
160 407 2
160 280 9
160 413 17
160 417 7
160 165 15
160 167 66
160 174 1
160 311 6
160 313 4
160 314 5
160 266 1
160 210 3
160 340 1
160 477 7
160 243 2
160 244 12
160 245 2
160 212 5
160 252 74
160 382 6
165 167 3
165 280 2
165 413 2
167 393 2
167 395 1
167 407 1
167 413 6
167 417 4
167 174 1
167 314 1
167 210 1
167 340 1
167 471 1
167 477 1
167 212 2
167 252 12
167 382 6
182 217 1
182 186 1
186 230 1
186 329 2
186 223 2
186 368 2
186 232 1
186 217 1
186 376 2
186 379 2
186 348 3
186 221 2
186 382 3
189 221 1
197 225 1
197 230 3
197 231 3
197 329 1
197 426 2
197 427 22
197 430 2
197 432 2
197 344 13
197 340 17
197 368 5
197 375 5
197 376 1
197 348 6
197 351 6
212 275 3
212 314 1
212 252 3
223 356 1
223 230 3
223 231 2
223 368 2
223 232 1
223 351 2
223 348 3
223 382 4
225 240 2
225 450 2
225 230 1
225 426 1
225 427 6
225 364 1
225 272 3
225 432 3
225 376 1
225 344 8
225 351 1
225 348 1
230 294 1
230 231 1
230 426 3
230 427 8
230 376 3
230 369 1
230 432 1
230 368 2
230 340 2
230 375 2
230 344 2
230 351 3
230 348 4
231 368 3
231 356 1
231 426 1
231 427 4
231 432 1
231 340 2
231 344 4
231 351 3
231 348 3
243 417 2
