2 42 3
2 39 3
3 7 16
3 15 3
4 7 1
7 15 203
7 16 103
7 17 1
7 20 6
7 24 9
7 27 1
7 28 10
7 29 1
10 11 9
10 40 1
10 43 2
10 12 3
10 18 9
10 19 2
11 12 8
12 34 3
12 18 7
12 19 15
12 20 2
12 21 11
15 16 630
15 17 22
15 18 11
15 20 92
15 24 9
15 28 4
15 29 52
16 18 40
16 19 4
16 20 265
16 24 2
16 28 1
16 29 104
17 18 19
18 39 1
18 40 91
18 43 21
18 19 17
18 20 1
18 42 2
19 40 1
19 43 7
19 20 5
20 45 15
20 21 5
20 28 13
20 29 205
20 30 57
24 27 4
27 28 3
28 29 49
29 45 35
29 30 169
30 45 51
39 40 1
39 41 3
39 42 7
39 43 1
40 42 6
40 43 45
42 43 10
