1 33 2
1 2 28
1 3 87
1 4 27
1 5 68
1 7 12
2 3 146
2 4 115
2 5 184
2 7 129
2 41 3
2 33 52
3 4 126
3 5 115
3 6 12
3 33 48
3 41 9
3 7 35
4 5 84
4 6 56
4 33 2
4 7 9
4 18 5
5 33 4
5 7 154
7 32 2
7 33 35
7 12 5
7 13 26
7 14 55
7 18 84
7 25 1
12 25 4
12 18 25
12 13 23
12 14 2
13 14 125
13 18 48
13 22 2
13 24 2
13 25 6
14 32 7
14 33 1
14 18 43
14 25 1
14 30 41
16 32 12
16 17 5
16 34 12
16 30 7
16 41 5
17 41 1
17 34 3
17 32 5
18 25 2
22 24 7
22 41 1
22 25 1
24 25 1
30 32 27
30 34 6
30 41 1
32 33 12
32 34 19
32 41 65
33 41 85
33 34 2
34 35 1
34 41 34
35 41 1
