7 9 2
7 10 1
9 10 6
9 15 2
9 48 1
9 54 3
9 56 3
10 49 9
10 13 1
10 15 6
10 17 18
10 19 6
10 58 5
13 19 6
15 17 7
15 48 1
15 49 6
15 54 6
15 56 7
17 49 4
17 18 10
17 19 123
17 20 24
17 53 1
17 58 19
18 19 2
19 49 2
19 20 18
19 53 6
19 52 1
19 58 63
20 58 14
46 48 1
48 49 3
48 54 29
48 56 7
49 52 1
49 54 13
49 56 21
49 58 6
52 58 4
53 58 6
54 69 3
54 55 10
54 56 61
55 66 3
55 67 62
55 68 9
55 69 1
55 70 2
55 56 4
55 57 32
56 67 2
56 57 30
56 58 153
56 59 62
56 60 1
56 61 5
57 66 2
57 67 47
57 58 1
57 61 28
58 59 147
58 60 6
59 60 7
61 66 2
66 67 17
66 68 12
67 68 22
68 69 2
