29 32 1
29 65 14
29 34 3
29 42 3
29 66 3
29 60 37
29 62 41
32 64 1
32 33 1
32 35 19
32 36 10
32 65 5
32 60 1
32 62 1
33 35 1
35 36 13
35 37 1
35 60 2
35 62 4
36 37 27
36 39 3
36 40 46
36 46 1
36 60 25
36 62 37
37 60 1
37 39 3
38 40 6
38 39 19
39 40 6
40 46 36
40 47 16
40 60 3
40 62 53
45 53 1
45 54 17
45 55 13
46 62 91
46 47 44
47 59 1
47 60 28
47 61 18
47 62 70
53 54 9
53 55 5
54 55 20
54 56 3
54 57 11
54 58 5
54 60 42
56 57 1
56 60 6
57 60 2
58 59 4
58 60 23
59 60 17
60 65 9
60 61 25
60 62 57
61 62 13
62 65 41
62 66 1
63 64 2
63 65 1
64 65 8
65 66 25
