3 15 2
8 39 2
8 11 5
8 46 2
8 79 5
10 101 3
10 42 15
10 109 9
10 52 1
10 88 7
10 59 36
10 92 27
10 93 17
11 68 1
11 70 3
11 39 1
11 46 1
11 79 29
11 80 1
11 113 4
11 27 5
15 65 1
15 117 1
15 29 3
17 113 5
17 74 1
17 42 1
17 117 8
23 76 8
25 80 17
25 70 83
25 42 21
25 108 36
25 48 7
25 113 2
25 59 4
25 92 3
25 93 27
27 74 2
27 117 3
27 85 8
28 75 3
29 65 2
29 39 2
30 45 26
34 107 8
34 45 8
35 105 4
35 75 12
38 42 41
38 52 49
42 98 7
42 68 2
42 70 6
42 113 6
42 105 7
42 80 29
42 74 6
42 117 20
42 59 25
42 92 53
42 93 4
42 52 35
45 71 3
45 107 20
45 93 6
45 62 4
46 85 1
46 79 5
48 80 39
48 75 39
48 93 79
48 105 27
50 107 1
59 105 27
59 93 22
59 80 30
59 92 14
59 62 6
62 105 4
62 107 50
62 76 66
62 93 5
65 117 1
68 92 15
68 108 1
70 108 20
70 80 2
70 93 4
74 80 1
74 117 44
75 105 12
75 93 18
76 107 3
76 93 17
79 108 1
79 85 1
80 98 4
80 105 62
80 93 57
80 113 14
80 117 2
80 92 4
88 92 2
88 109 1
88 101 2
92 101 4
92 105 2
92 93 3
93 107 20
93 105 47
93 108 1
98 113 2
101 109 1
105 107 1
113 117 5
