6 24 32
6 11 1
6 28 2
9 28 17
11 24 14
11 17 2
11 28 1
12 28 1
17 28 36
17 49 12
17 56 27
17 21 9
17 22 1
17 23 19
17 24 57
17 60 17
21 24 1
21 28 10
21 23 5
22 24 3
23 49 9
23 28 1
23 56 8
23 24 1
23 60 5
24 28 128
24 56 31
24 60 6
28 40 9
28 56 41
28 60 33
33 40 27
33 61 10
33 62 11
37 56 32
39 40 1
39 43 1
40 60 252
40 43 6
40 47 1
40 49 8
40 52 3
40 53 4
40 56 59
40 62 52
42 49 1
43 60 6
43 52 1
49 55 4
49 53 2
49 56 69
49 60 54
52 56 1
52 60 1
53 55 6
53 56 2
53 60 34
53 62 20
55 56 3
55 60 7
56 60 526
60 62 12
61 62 7
