1 55 1
2 56 3
2 68 7
2 18 4
2 4 3
4 18 3
16 80 4
16 78 18
18 68 3
31 32 3
31 65 24
31 34 1
31 33 7
31 66 1
31 49 2
31 57 2
31 59 2
31 63 1
32 65 18
32 34 1
32 68 8
32 33 3
32 41 1
32 43 1
32 66 16
32 57 7
33 65 27
33 66 7
33 41 8
33 43 17
33 34 2
33 47 11
33 57 1
34 66 9
34 65 1
34 41 3
34 43 4
41 65 64
41 42 94
41 43 114
41 44 8
41 66 67
41 46 29
41 45 21
41 49 3
41 47 21
42 66 19
42 43 47
42 44 92
42 45 4
42 46 190
42 48 18
42 50 1
42 84 2
42 54 33
43 65 101
43 44 21
43 66 52
43 46 4
43 47 64
43 49 9
43 63 2
44 64 8
44 66 41
44 46 6
44 48 53
44 50 14
44 84 2
44 54 1
44 58 5
45 47 1
45 66 1
45 49 1
46 66 2
46 48 2
46 52 3
46 54 77
47 66 4
47 65 42
47 49 74
47 57 15
47 59 5
48 64 29
48 66 63
48 50 31
48 84 3
48 58 46
49 65 14
49 59 17
49 57 26
49 63 14
50 64 22
50 66 26
50 84 47
50 54 1
50 87 4
50 52 5
50 58 6
52 54 6
55 67 1
55 59 9
55 57 4
56 68 48
56 66 6
56 58 28
56 60 24
56 62 6
57 66 23
57 59 19
57 65 182
57 63 2
58 64 41
58 65 18
58 66 256
58 68 26
58 60 58
59 65 8
59 63 8
60 64 5
60 66 27
60 68 25
60 62 2
62 80 3
62 64 33
63 65 4
64 65 9
64 66 61
64 80 1
64 84 7
65 67 4
65 66 135
66 68 13
78 80 13
80 84 27
84 87 27
