12 73 4
12 55 2
25 41 1
25 58 17
26 59 8
26 61 3
35 41 2
35 37 12
37 38 12
37 41 69
37 43 1
37 50 7
37 58 83
37 59 3
38 58 6
38 42 73
38 59 124
38 44 31
41 43 43
41 50 13
41 52 5
41 58 52
42 73 1
42 44 46
42 77 2
42 51 77
42 53 16
42 57 89
42 59 169
43 50 3
43 52 9
43 56 6
43 58 2
44 73 1
44 77 14
44 57 21
44 59 24
48 50 5
48 58 1
49 59 9
49 53 36
49 51 12
49 61 5
49 55 3
50 52 10
50 58 51
51 53 94
51 57 148
51 58 4
51 59 297
51 61 3
52 56 2
53 55 6
53 57 100
53 58 5
53 59 97
53 61 1
55 73 17
57 73 4
57 77 7
57 58 1
57 59 157
58 59 50
59 61 6
73 77 19
