8 9 1
9 49 13
9 82 3
9 67 11
9 69 4
15 102 1
15 22 11
15 30 1
15 95 1
16 17 1
16 26 3
16 20 3
17 19 7
17 20 2
18 40 1
18 26 2
18 27 1
18 20 16
18 31 1
19 22 4
19 23 5
20 22 3
20 23 5
20 26 3
20 31 8
21 32 1
21 33 6
21 22 1
21 41 1
22 101 11
22 102 15
22 40 5
22 41 1
22 23 21
22 30 33
22 31 23
23 31 1
26 27 2
27 40 1
27 69 1
28 30 1
28 31 1
30 67 1
30 101 7
30 102 7
30 40 17
30 146 14
30 49 3
30 82 10
30 83 5
30 31 7
30 69 3
31 101 1
31 102 1
31 40 20
40 68 2
40 69 2
41 127 1
49 67 11
49 69 16
49 146 1
49 82 4
67 68 2
67 69 25
67 82 12
67 83 2
68 69 2
69 146 6
69 82 3
69 83 2
75 80 4
75 105 31
75 117 12
80 105 84
80 81 4
80 84 20
80 117 30
80 151 58
80 152 5
81 136 2
81 105 2
81 146 11
81 111 1
81 82 17
81 83 1
81 84 81
82 109 32
82 111 7
82 112 31
82 146 140
82 83 76
82 84 17
83 146 84
83 109 40
83 112 19
83 84 17
83 111 12
84 146 20
84 136 6
84 105 11
84 109 2
84 111 7
84 151 30
84 152 3
84 153 2
88 119 4
93 96 16
93 97 5
93 99 4
93 107 11
93 108 3
93 110 5
93 94 4
94 96 2
95 127 1
95 102 2
96 97 3
96 99 1
96 107 3
96 110 4
97 99 8
97 107 8
97 108 4
97 110 11
97 111 14
97 113 19
98 100 6
98 102 2
98 103 4
99 101 3
99 108 1
99 110 1
99 113 8
100 101 1
100 102 3
100 103 2
100 115 2
100 127 3
101 102 28
101 112 3
101 113 15
102 103 5
102 112 6
105 117 95
105 151 58
105 152 12
106 119 4
107 135 19
107 108 6
107 110 53
107 111 20
107 113 1
107 119 1
107 152 1
108 110 5
108 111 1
108 113 1
109 136 9
109 146 51
109 110 6
109 111 28
109 112 30
110 135 30
110 136 135
110 111 155
110 112 9
110 113 4
110 152 16
110 153 33
111 146 18
111 113 22
111 136 135
111 112 21
111 152 5
111 153 5
111 135 9
112 136 14
112 113 18
112 146 22
117 118 1
117 151 28
117 152 12
118 152 7
118 134 9
118 119 6
119 134 7
119 152 1
119 151 1
134 152 8
134 151 1
134 135 1
135 136 8
135 152 23
135 153 17
136 151 1
136 152 9
136 153 23
151 152 54
151 153 33
152 153 74
