7 13 1
8 17 3
12 17 12
12 18 2
13 15 1
14 17 4
14 20 9
14 15 6
15 16 17
15 17 42
15 18 6
15 20 10
15 54 20
16 17 1
17 18 65
17 19 22
17 20 15
17 54 37
17 55 2
17 56 5
18 19 6
44 50 30
44 52 6
44 45 1
44 54 7
45 52 2
45 50 5
45 54 2
48 54 7
49 54 4
50 66 11
50 67 8
50 51 15
50 52 30
50 54 4
51 65 1
51 66 7
51 67 1
51 52 3
51 53 2
52 53 38
52 54 167
52 55 6
53 57 10
53 54 10
53 65 3
54 55 61
54 56 20
54 58 1
55 56 4
57 64 1
57 58 1
57 63 10
58 63 3
59 63 6
64 66 4
64 65 6
65 67 1
65 66 22
66 67 5
