6 39 9
6 12 41
6 11 56
6 44 2
6 45 20
6 21 15
6 54 4
6 25 161
6 58 2
6 29 31
6 62 2
9 25 13
9 12 3
9 29 57
11 39 2
11 12 1
11 44 9
11 45 2
11 23 6
11 25 144
11 29 50
12 21 16
12 25 21
12 29 24
18 44 12
18 56 5
18 51 16
18 22 12
18 23 1
18 24 12
18 25 63
18 58 14
18 29 31
18 62 14
21 29 2
22 24 5
22 25 9
22 29 16
23 44 5
23 56 1
23 25 5
23 29 3
24 25 8
24 29 5
25 54 4
25 39 22
25 42 3
25 45 20
25 44 14
25 51 30
25 58 46
25 29 297
25 62 66
29 39 2
29 42 3
29 45 2
29 44 1
29 51 9
29 58 4
29 62 32
34 64 1
35 64 19
35 66 2
35 41 21
35 42 43
35 43 25
35 44 4
35 45 6
35 47 1
35 49 80
35 50 1
35 58 9
35 63 83
37 57 13
37 62 9
37 55 9
38 44 1
39 44 3
39 45 82
39 54 60
39 58 157
39 62 67
41 64 2
41 42 39
41 43 13
41 44 9
41 45 31
41 47 8
41 49 41
41 50 2
41 54 5
41 58 19
42 64 85
42 43 1
42 44 10
42 45 106
42 47 3
42 49 38
42 51 6
42 57 7
42 54 5
42 55 21
42 58 39
42 62 200
42 63 13
43 45 2
43 49 30
43 50 2
43 54 2
44 45 8
44 49 4
44 51 1
44 56 6
44 58 26
44 62 2
45 49 12
45 47 2
45 54 88
45 58 90
45 62 128
47 49 2
47 54 5
47 58 5
49 64 1
49 58 7
49 63 24
51 64 1
51 55 9
51 57 5
51 56 4
51 58 4
51 62 37
54 58 60
54 62 35
55 64 42
55 57 104
55 62 158
57 64 15
57 62 70
58 64 1
58 62 291
62 64 13
63 64 27
63 66 6
64 66 3
