2 44 10
2 43 12
2 20 1
2 21 3
3 7 7
3 15 3
7 15 75
7 17 4
7 24 2
7 28 5
7 29 1
10 11 10
10 12 11
10 42 1
10 43 2
10 44 2
10 19 7
11 44 2
11 43 1
11 12 33
12 41 2
12 44 5
12 18 6
12 19 21
14 37 1
14 21 3
15 41 2
15 16 64
15 17 16
15 20 20
15 29 56
16 17 5
16 18 10
16 19 5
16 20 275
16 29 84
17 41 3
17 18 2
17 19 3
17 20 1
18 40 1
18 44 8
18 19 31
18 20 4
18 21 3
18 41 6
19 41 33
19 44 25
19 20 54
19 21 3
20 41 22
20 43 2
20 44 15
20 21 20
20 28 3
20 29 194
20 30 24
21 34 3
21 40 1
21 41 13
21 43 8
21 44 24
22 45 1
22 29 7
28 29 26
29 34 3
29 45 1
29 30 62
34 37 1
37 38 1
40 41 11
40 42 2
40 43 13
40 44 13
41 44 55
41 43 8
42 43 2
43 44 42
