3 16 4
3 7 4
3 15 4
7 16 53
7 20 1
7 15 70
10 40 9
10 43 25
10 42 4
10 11 23
10 39 11
11 40 4
11 43 5
11 12 4
11 39 5
12 18 1
12 21 12
12 14 1
15 40 1
15 43 1
15 16 225
15 17 18
15 18 4
15 20 42
15 28 27
16 18 22
16 19 7
16 20 189
16 28 59
17 18 15
18 40 12
18 43 3
18 19 12
18 20 5
19 40 1
19 20 63
19 28 1
20 44 1
20 45 115
20 21 49
20 22 6
20 27 5
20 28 367
20 29 39
21 45 35
21 22 1
22 44 18
22 45 74
22 27 6
22 28 65
22 29 14
27 44 1
27 45 6
27 28 77
27 29 22
28 44 35
28 45 62
28 29 245
29 44 17
29 45 30
39 40 7
39 43 16
39 42 6
40 43 29
40 42 2
42 43 7
44 45 25
