22 24 3
22 23 2
23 28 1
24 99 2
24 97 2
24 187 1
24 147 1
25 128 7
25 129 6
25 67 2
25 102 7
25 103 4
25 77 1
25 78 4
25 47 2
25 206 2
25 210 3
25 117 13
25 376 1
25 185 6
25 207 5
25 124 9
25 125 15
28 29 1
41 97 1
41 68 1
41 118 1
46 75 1
46 124 1
47 128 4
47 129 4
47 144 2
47 413 8
47 287 3
47 417 2
47 301 1
47 200 3
47 182 4
47 183 2
47 440 1
47 185 10
47 66 3
47 68 3
47 69 18
47 72 1
47 73 1
47 74 1
47 75 3
47 77 33
47 78 4
47 205 8
47 210 1
47 211 8
47 121 5
47 207 10
47 102 3
47 103 16
47 117 25
47 118 18
47 376 21
47 377 9
47 124 48
47 125 19
48 96 3
48 97 6
48 99 2
48 101 2
48 71 1
48 103 1
48 108 4
48 144 2
48 107 2
51 66 1
51 67 1
51 125 1
51 206 1
55 144 1
66 128 1
66 67 2
66 100 1
66 69 2
66 102 2
66 72 3
66 74 1
66 206 1
66 144 2
66 121 3
66 124 3
66 125 5
67 128 5
67 102 5
67 206 3
67 207 1
67 210 2
67 117 3
67 124 5
67 125 7
68 97 3
68 99 1
68 144 3
68 149 1
68 118 1
68 121 2
69 129 1
69 72 1
69 73 3
69 74 1
69 121 3
69 125 4
71 96 5
71 97 10
71 99 21
71 101 8
71 103 4
71 107 2
72 74 1
72 140 2
72 144 1
72 120 1
72 121 4
72 125 2
73 125 1
74 121 1
74 125 1
75 102 1
75 104 1
75 77 20
75 211 12
75 117 1
75 376 1
75 124 11
75 413 4
76 78 2
77 413 60
77 417 6
77 418 3
77 438 30
77 439 7
77 440 3
77 185 2
77 182 9
77 200 30
77 201 6
77 183 9
77 204 1
77 78 20
77 184 3
77 211 67
77 347 1
77 102 5
77 103 2
77 104 4
77 117 27
77 118 18
77 247 2
77 376 77
77 377 36
77 124 247
77 125 28
78 128 3
78 129 2
78 286 3
78 417 2
78 436 8
78 414 16
78 438 11
78 183 3
78 184 6
78 185 10
78 182 5
78 200 7
78 201 10
