1 55 1
2 8 3
2 56 34
2 18 12
2 68 22
2 62 1
16 80 23
16 28 1
16 84 1
16 78 14
17 67 6
18 56 7
18 68 10
31 32 2
31 33 4
31 34 1
31 67 2
31 65 38
31 43 2
31 49 1
31 57 2
32 65 11
32 66 24
32 68 7
32 44 3
32 34 15
32 48 3
32 58 1
33 65 3
34 65 11
34 66 3
36 80 4
36 42 1
36 84 1
36 38 2
36 54 2
38 54 10
41 42 1
41 43 1
42 66 12
42 43 1
42 44 8
42 46 18
42 80 3
42 84 2
43 65 9
43 66 10
43 44 4
43 46 1
44 66 73
44 46 1
44 48 52
44 50 3
46 66 7
46 54 17
47 57 74
47 59 28
47 49 35
47 65 30
48 64 1
48 66 42
48 50 55
48 58 32
49 65 1
49 57 32
49 59 30
50 64 17
50 80 1
50 66 2
50 58 15
52 54 12
52 87 3
54 87 3
55 59 3
55 57 8
55 65 1
56 68 29
56 66 8
56 58 15
56 60 4
56 62 9
57 65 138
57 59 71
58 64 43
58 66 166
58 68 14
58 65 28
58 60 22
58 62 2
60 64 27
60 62 5
62 64 5
62 80 21
62 84 11
65 67 5
65 68 3
65 66 54
66 68 14
78 80 37
78 84 4
80 84 121
84 87 26
