6 40 1
6 11 4
6 12 4
6 45 1
6 22 11
6 26 64
6 60 21
6 30 12
9 32 1
9 26 17
9 11 6
9 30 39
11 45 22
11 24 8
11 26 99
11 60 24
11 30 22
18 64 3
18 25 35
18 45 9
18 58 7
18 52 24
18 23 29
18 24 3
18 57 2
18 26 30
18 59 1
18 60 26
18 29 6
18 30 57
22 26 2
23 32 1
23 64 2
23 45 3
23 52 6
23 57 1
23 25 23
23 26 3
23 60 12
23 58 1
23 30 20
24 45 1
24 29 2
24 26 9
24 60 1
24 58 3
24 30 4
25 64 2
25 45 1
25 52 16
25 58 3
25 60 1
25 29 2
25 30 3
26 64 1
26 40 17
26 45 13
26 56 2
26 60 118
26 30 243
30 32 8
30 45 5
30 52 1
30 60 49
30 58 1
35 68 3
35 65 2
35 66 4
35 36 2
36 64 1
36 65 29
36 66 6
36 68 1
36 42 10
36 43 125
36 44 52
36 46 1
36 50 93
36 51 4
38 59 6
38 63 3
40 64 60
40 43 21
40 46 40
40 48 3
40 56 130
40 60 204
42 64 17
42 43 15
42 44 7
42 45 1
42 46 23
42 48 12
42 50 1
42 51 1
42 56 24
42 60 16
43 64 106
43 65 4
43 66 32
43 44 31
43 46 55
43 48 2
43 50 75
43 56 16
43 57 1
43 60 46
44 64 3
44 46 4
44 50 4
45 64 1
45 46 2
45 48 7
45 56 7
45 52 4
45 60 30
45 58 3
46 64 85
46 48 17
46 50 6
46 56 87
46 60 48
48 64 7
48 56 33
48 60 18
50 64 1
50 65 14
52 64 32
52 57 29
52 58 11
52 59 28
52 60 11
56 64 48
56 60 114
57 64 72
57 65 1
57 66 5
57 68 14
57 58 1
57 59 40
57 60 2
58 59 2
58 60 1
59 64 17
59 65 1
59 66 1
59 60 2
59 63 6
60 64 272
65 68 11
65 66 10
66 68 10
