1 2 1
1 3 5
1 4 4
1 5 28
1 7 6
2 32 6
2 34 1
2 3 43
2 4 43
2 5 60
2 6 15
2 7 70
2 41 11
2 33 21
3 32 7
3 4 88
3 5 27
3 6 13
3 33 12
3 41 17
3 7 17
3 34 1
4 32 4
4 5 76
4 6 60
4 33 6
4 41 10
4 7 2
4 18 1
5 7 240
6 32 1
6 33 1
6 8 4
6 41 3
7 32 9
7 33 37
7 14 22
12 32 4
12 13 12
12 14 5
12 18 2
12 25 1
12 30 4
13 32 7
13 18 2
13 30 6
13 14 7
14 32 7
14 34 1
14 41 3
14 30 19
16 32 12
16 34 6
16 35 17
16 41 18
16 17 30
16 30 19
17 41 36
17 34 17
17 35 21
17 32 5
18 25 2
30 32 23
30 34 1
30 41 8
32 33 21
32 41 133
32 35 20
32 34 116
33 41 4
34 41 97
34 35 31
35 41 11
