1 40 1
1 64 4
1 50 1
1 46 6
1 47 18
2 48 2
2 49 3
2 41 1
3 40 1
6 90 3
6 50 1
6 126 2
10 180 2
10 29 1
16 514 4
16 259 2
16 516 7
16 150 29
16 390 4
16 520 8
16 522 1
16 386 28
16 149 1
16 22 10
16 24 6
16 154 7
16 283 2
16 156 2
16 29 106
16 158 10
16 291 3
16 164 1
16 428 4
16 178 3
16 180 48
16 438 3
16 184 56
16 411 3
16 317 10
16 190 2
16 319 23
16 452 3
16 453 16
16 455 10
16 458 2
16 90 47
16 359 1
16 488 6
16 489 5
16 243 1
16 122 1
16 383 1
22 386 4
22 390 1
22 520 3
22 24 3
22 180 5
22 150 1
22 184 3
22 411 1
22 29 4
24 386 9
24 259 1
24 390 17
24 29 15
24 467 2
24 180 2
24 122 3
24 184 9
24 314 1
24 319 1
24 90 2
24 158 2
24 383 1
28 147 3
28 360 3
28 51 3
28 151 1
28 152 1
28 282 2
29 514 2
29 516 1
29 150 70
29 518 3
29 520 2
29 386 16
29 530 3
29 149 1
29 282 5
29 283 30
29 156 25
29 154 48
29 158 35
29 291 33
29 390 7
29 428 18
29 180 65
29 54 2
29 439 14
29 184 180
29 441 9
29 314 2
29 443 1
29 317 16
29 190 17
29 319 22
29 65 4
29 450 2
29 195 1
29 452 2
29 455 3
29 72 7
29 458 12
29 76 4
29 461 1
29 206 8
29 467 4
29 90 123
29 144 2
29 101 2
29 359 7
29 242 8
29 243 6
29 247 3
29 249 1
29 122 6
29 124 5
29 126 9
34 35 1
34 93 1
34 50 1
34 243 2
34 180 2
34 150 2
34 184 2
34 154 3
34 92 1
34 90 8
34 158 1
35 64 3
35 47 5
35 50 16
35 90 49
35 124 1
35 122 9
35 158 22
36 92 1
36 37 1
37 92 2
37 90 1
38 128 1
38 39 2
38 95 1
38 48 13
38 49 2
38 50 2
38 51 3
38 91 1
38 63 1
39 128 1
39 50 2
39 51 2
40 90 2
40 46 1
40 47 10
41 48 2
41 49 12
46 128 3
46 97 7
46 64 4
46 47 9
46 48 1
46 50 5
47 64 9
47 97 2
47 50 11
47 90 6
47 94 1
48 128 1
48 129 1
48 95 3
48 49 6
48 50 1
48 51 3
48 91 5
48 63 6
49 128 2
49 95 4
49 51 20
49 91 11
49 63 8
50 128 4
50 131 1
50 147 2
50 150 4
50 152 1
50 154 4
50 156 1
50 158 11
50 51 2
50 180 2
50 184 4
50 186 5
50 64 3
50 65 2
50 67 2
50 72 8
50 76 2
50 90 48
50 91 2
50 92 1
50 97 6
50 124 3
50 126 5
51 128 6
51 129 1
51 91 28
51 145 2
51 95 7
51 147 5
51 244 1
51 152 5
51 90 1
51 187 2
51 63 5
54 72 1
54 90 2
54 76 2
54 247 1
57 360 1
57 284 1
57 450 1
57 388 1
63 91 12
63 95 6
64 97 2
65 193 2
65 67 1
65 72 8
65 76 1
65 184 3
65 90 12
65 124 2
65 126 12
67 72 1
72 193 1
72 76 1
72 247 1
72 184 6
72 90 7
72 126 9
76 150 1
76 359 1
76 126 1
76 206 1
76 90 7
76 149 1
76 247 1
76 184 3
76 180 2
76 154 1
76 156 2
76 158 2
90 386 9
90 193 3
90 147 3
90 149 8
90 150 90
90 154 98
90 156 42
90 158 141
90 161 5
90 180 62
90 311 1
90 184 163
90 186 4
90 187 1
90 317 17
90 190 2
90 319 2
90 182 1
90 390 1
90 467 1
90 91 7
90 92 14
90 93 6
90 144 12
90 101 1
90 314 1
90 243 6
90 247 1
90 122 27
90 124 102
90 126 15
91 128 4
91 96 1
91 155 4
91 147 15
91 125 1
91 92 8
91 95 9
91 159 4
91 291 1
91 93 6
91 152 6
91 187 1
91 284 1
91 186 1
92 147 2
92 152 1
92 93 7
93 147 1
93 152 1
94 97 1
95 128 2
101 291 1
101 359 3
101 206 3
101 184 1
101 158 1
116 428 1
122 390 1
122 184 8
122 180 2
122 154 2
122 311 1
122 156 1
122 158 22
123 152 1
124 386 1
124 161 3
124 154 7
124 180 4
124 126 3
124 150 1
124 184 19
124 156 3
124 158 32
124 149 2
125 152 1
125 160 3
125 155 2
125 159 2
126 193 3
126 247 1
126 184 7
144 243 4
144 180 16
144 150 26
144 151 1
144 184 17
144 156 4
144 154 30
145 152 1
145 147 2
146 291 3
146 357 4
146 359 1
146 360 5
146 363 4
146 180 2
146 150 1
146 407 1
146 184 1
146 154 10
146 283 1
146 284 5
146 282 3
147 160 1
147 155 3
147 150 1
147 186 1
147 152 8
147 159 1
149 156 6
149 154 1
149 180 6
149 182 1
149 184 6
149 158 6
150 386 14
150 151 1
150 282 4
150 283 3
150 156 7
150 158 5
150 291 33
150 180 48
150 311 10
150 184 89
150 186 3
150 317 17
150 319 8
150 206 1
150 357 2
150 359 7
150 360 5
150 154 150
150 243 18
151 359 1
151 360 1
151 282 2
152 155 5
152 186 1
152 159 5
153 184 3
153 180 3
153 242 1
153 156 3
153 178 1
154 386 9
154 407 2
154 282 9
154 283 7
154 284 12
154 158 13
154 291 116
154 156 40
154 178 8
154 180 127
154 311 19
154 184 169
154 186 3
154 317 5
154 319 4
154 357 21
154 359 18
154 360 32
154 363 9
154 243 15
155 160 1
155 159 3
156 182 2
156 161 4
156 242 25
156 178 6
156 158 21
156 180 123
156 186 1
156 184 131
156 190 8
158 386 1
158 390 1
158 161 1
158 180 19
158 311 2
158 184 60
158 314 2
158 190 1
158 467 1
158 243 2
159 160 2
161 180 4
161 184 4
164 288 1
164 180 1
178 180 10
178 184 7
180 386 15
180 390 1
180 288 1
180 291 19
180 284 1
180 182 8
180 184 224
180 186 2
180 317 3
180 190 15
180 319 10
180 314 1
180 357 5
180 242 22
180 243 9
182 184 2
184 311 3
184 386 11
184 282 1
184 518 6
184 283 21
184 291 40
184 390 4
184 428 5
184 439 10
184 441 7
184 186 3
184 443 2
184 317 3
184 190 15
184 319 9
184 450 2
184 458 3
184 459 1
184 461 2
184 206 1
184 467 1
184 314 3
184 359 3
184 360 4
184 242 28
184 243 19
184 247 1
184 249 1
190 242 5
206 291 1
206 359 7
243 386 2
243 311 1
243 314 1
243 319 6
249 359 1
259 386 3
259 390 1
259 411 2
259 383 2
282 450 4
282 283 24
282 407 4
282 357 4
282 359 6
282 360 22
282 284 22
282 388 4
282 439 6
282 461 6
282 363 5
282 291 49
282 441 7
282 443 2
283 512 3
283 388 5
283 518 4
283 523 2
283 407 20
283 284 26
283 291 125
283 428 6
283 308 1
283 439 16
283 441 10
283 443 12
283 450 3
283 458 13
283 461 5
283 312 3
283 357 9
283 359 5
283 360 26
283 363 8
284 388 9
284 357 14
284 359 7
284 360 35
284 363 13
284 291 54
284 407 13
291 512 2
291 388 9
291 518 8
291 523 9
291 530 3
291 407 20
291 308 1
291 428 10
291 439 23
291 441 11
291 443 11
291 450 18
291 457 3
291 458 15
291 311 6
291 461 25
291 312 3
291 462 4
291 357 28
291 359 32
291 360 64
291 363 14
308 360 1
308 363 1
308 407 1
311 357 2
311 359 1
311 360 3
312 360 3
312 407 3
314 390 1
317 386 1
319 386 6
357 388 6
357 359 7
357 360 21
357 363 16
357 407 6
359 386 1
359 388 4
359 407 9
359 360 23
359 363 10
360 388 11
360 363 21
360 407 15
363 388 5
363 407 9
383 386 2
383 390 2
383 411 1
386 516 1
386 390 7
386 520 2
386 411 2
386 428 1
386 452 1
388 407 2
390 467 5
390 500 1
390 411 1
428 512 1
428 516 6
428 518 6
428 520 10
428 522 3
428 530 3
428 564 3
428 439 8
428 441 1
428 452 4
428 453 1
428 455 1
428 458 1
428 461 13
428 473 1
428 500 2
438 455 3
439 523 8
439 512 2
439 450 6
439 518 5
439 458 3
439 459 1
439 461 12
439 443 1
439 441 7
441 518 2
441 461 3
443 458 6
443 461 3
450 512 1
450 523 8
450 461 10
450 462 4
450 530 1
452 516 3
452 520 4
452 461 1
453 514 1
453 516 1
453 455 4
453 488 3
453 489 4
455 488 2
455 489 2
455 530 2
458 461 6
461 512 2
461 518 7
461 520 6
461 523 22
461 530 25
461 462 6
461 562 2
461 564 2
461 534 1
467 473 1
470 472 1
472 473 5
472 500 1
473 549 2
473 562 1
473 500 2
473 566 2
473 564 1
473 476 1
476 549 1
498 500 4
500 520 3
512 518 1
514 516 2
516 520 5
516 522 2
520 534 2
520 522 6
523 530 1
523 562 2
523 564 1
530 549 3
530 562 1
530 534 2
549 562 2
562 564 24
564 566 1
