3 7 4
4 9 5
4 67 1
4 68 2
4 71 2
6 8 1
6 9 40
6 67 7
6 12 5
6 71 2
7 55 3
8 9 13
8 10 6
9 67 21
9 71 19
9 10 17
9 11 41
9 12 11
9 49 1
9 55 29
9 56 25
9 68 1
10 67 4
10 71 6
10 11 3
10 55 5
10 56 1
11 71 4
11 12 24
11 13 11
11 49 39
11 55 83
11 56 48
11 58 1
12 34 3
12 36 20
12 71 2
12 13 6
12 49 72
12 56 5
12 58 9
12 30 2
13 49 6
13 30 2
13 55 2
20 114 1
20 27 11
20 44 6
21 25 1
23 32 13
23 33 20
23 37 2
23 44 5
23 47 1
23 25 22
23 27 8
24 27 3
24 28 3
25 32 4
25 33 3
25 37 2
25 44 2
25 27 10
25 28 3
27 84 2
27 36 1
27 37 35
27 28 25
27 44 23
27 114 1
27 57 1
27 87 3
27 58 4
27 91 94
27 92 24
28 91 8
28 44 1
30 34 8
30 35 15
30 47 86
30 49 30
30 54 15
30 55 2
30 56 25
30 58 19
32 33 6
33 35 7
33 47 36
34 36 16
34 37 3
34 47 4
34 49 36
35 54 7
35 37 1
35 47 36
36 37 22
36 71 2
36 72 8
36 44 9
36 98 2
36 49 32
36 56 1
36 58 41
36 101 1
37 44 2
37 49 2
37 92 7
44 114 1
44 57 2
44 58 6
47 49 4
47 54 18
47 56 6
47 58 4
49 98 3
49 72 1
49 55 29
49 56 15
49 58 4
49 101 1
55 56 40
55 71 7
56 101 1
56 71 2
56 57 4
56 58 60
57 114 1
57 58 11
58 101 1
58 114 1
63 67 3
65 67 65
65 70 9
65 71 16
67 70 2
67 71 21
67 68 4
68 71 8
70 72 4
70 71 28
71 72 19
73 98 3
73 100 3
86 88 4
87 91 1
87 92 1
88 92 2
90 102 3
91 92 3
98 101 13
98 100 11
99 120 1
99 100 2
100 101 1
100 102 1
100 120 6
