2 8 5
2 49 2
2 37 4
8 49 19
8 37 8
8 13 3
12 48 4
12 46 12
12 39 6
13 37 2
13 41 3
13 45 1
13 15 9
13 49 7
13 47 13
14 46 6
14 47 1
15 47 11
22 33 27
22 35 22
22 46 5
22 47 4
22 23 38
22 24 106
22 25 3
22 26 100
22 27 75
22 28 12
22 30 8
23 33 64
23 35 51
23 46 1
23 47 21
23 24 8
23 25 43
23 26 1
23 27 122
23 29 39
23 31 52
24 38 3
24 46 29
24 47 41
24 25 62
24 26 2
24 28 24
24 30 2
25 39 9
25 45 1
25 46 10
25 47 204
25 63 34
25 29 185
25 31 101
26 33 24
26 35 17
26 27 51
26 28 5
26 30 8
27 33 127
27 35 105
27 46 1
27 47 1
27 31 1
28 38 5
28 30 6
29 39 4
29 45 26
29 47 64
29 63 51
29 31 238
30 32 3
31 45 23
31 47 66
31 63 68
33 65 4
33 35 81
35 65 2
36 38 2
37 39 14
37 41 1
37 47 9
37 49 29
38 46 2
38 40 2
39 41 12
39 45 3
39 46 40
39 47 115
39 48 19
39 49 52
41 49 10
41 45 28
45 47 2
45 63 10
46 47 39
46 48 21
46 49 3
47 63 50
47 48 12
47 49 57
48 49 6
