2 50 14
2 62 2
13 56 16
13 58 1
13 44 1
13 74 36
13 78 2
15 26 1
15 62 9
25 59 23
25 37 3
25 38 1
25 41 1
25 51 13
25 53 5
25 27 24
25 61 5
26 37 1
26 28 2
26 51 7
26 59 12
26 60 19
26 62 3
27 35 17
27 37 21
27 38 2
27 51 12
27 59 33
27 60 1
28 59 15
28 35 15
28 60 6
30 48 5
30 32 4
32 48 3
35 36 101
35 37 72
35 38 34
35 39 132
35 40 71
35 60 59
35 43 1
35 44 7
35 78 1
35 51 2
35 41 15
35 59 120
36 37 5
36 38 112
36 39 62
36 40 156
36 42 23
36 44 31
36 78 1
36 52 2
36 59 3
36 60 54
37 38 22
37 41 68
37 43 3
37 59 103
37 51 15
37 60 6
38 39 16
38 40 12
38 42 148
38 44 27
38 59 12
38 52 63
38 58 7
38 60 200
39 40 62
39 41 5
39 43 1
39 44 5
39 59 13
39 60 44
40 80 1
40 42 1
40 44 6
40 48 31
40 60 18
41 43 24
41 51 45
41 53 2
41 59 69
42 44 131
42 51 23
42 52 73
42 58 12
42 59 26
42 60 204
43 45 1
43 77 18
43 51 2
43 53 31
43 57 20
43 59 9
44 78 64
44 51 14
44 52 10
44 46 1
44 54 28
44 58 38
44 59 12
44 60 49
44 74 5
46 48 12
46 80 34
46 78 2
48 80 16
49 51 20
49 59 18
49 53 15
50 51 1
50 52 39
50 54 35
50 56 8
50 59 3
50 60 11
50 62 8
51 52 7
51 53 43
51 59 323
51 60 85
51 62 13
52 54 14
52 58 3
52 59 17
52 60 297
52 62 2
53 57 22
53 59 26
53 60 3
53 62 2
54 78 13
54 56 21
54 58 55
54 59 1
54 60 5
54 62 1
56 74 43
56 78 4
56 58 55
58 72 2
58 78 14
58 60 3
58 74 5
59 60 162
59 61 2
59 62 10
60 62 41
74 78 90
74 80 1
78 80 21
