17 28 25
17 49 5
17 21 1
17 56 12
17 24 14
17 60 3
21 56 1
21 28 2
21 23 2
23 56 1
23 28 2
24 56 36
24 60 2
24 28 43
28 49 9
28 56 34
28 60 8
33 40 21
33 41 3
33 61 62
33 62 10
33 47 12
37 56 1
39 40 43
39 41 1
39 43 12
39 47 7
39 52 4
39 56 12
39 60 32
40 43 22
40 47 19
40 52 5
40 53 36
40 55 1
40 56 39
40 60 253
40 61 17
40 62 47
41 47 1
43 47 4
43 52 7
43 56 3
43 60 12
47 52 1
47 60 5
49 60 24
49 53 3
49 55 11
49 56 35
52 56 2
52 60 3
53 64 1
53 55 21
53 60 36
53 62 30
55 60 4
55 62 4
56 60 144
60 62 13
61 62 22
61 64 3
62 64 3
