1 2 30
1 3 79
1 4 113
1 5 25
1 6 6
1 7 59
2 3 91
2 4 41
2 5 66
2 6 8
2 7 82
2 41 41
2 33 89
3 4 265
3 5 11
3 6 76
3 33 22
3 7 43
4 36 1
4 5 52
4 6 173
4 33 16
4 41 4
4 7 45
5 7 169
5 18 1
6 37 1
6 33 9
6 8 4
6 9 1
6 19 2
6 41 2
6 26 2
7 32 20
7 33 39
7 41 1
7 13 5
7 14 68
12 25 1
12 18 4
12 13 1
12 14 2
13 18 5
13 14 31
14 32 21
14 18 6
14 30 3
16 32 14
16 34 22
16 35 5
16 41 2
16 17 24
16 30 2
17 32 17
17 33 10
17 34 38
17 35 31
17 41 17
18 19 2
30 32 10
30 34 2
32 33 18
32 34 15
32 41 3
33 41 95
33 34 12
33 35 8
34 35 17
34 41 6
35 41 26
36 41 3
