1 65 146
1 83 1387
1 3 7583
1 69 1074
1 7 14239
1 11 4646
1 13 200
1 79 2628
1 17 1027
1 19 285
1 57 32318
1 61 8292
1 63 3882
2 18 27
2 30 1
2 12 22
2 58 31
2 78 1
3 69 528
3 7 2338
3 9 21
3 11 5
3 13 8
3 19 393
3 57 5637
3 23 67
3 25 2
3 33 366
3 61 1881
3 63 644
4 8 8
4 24 7
4 6 4
5 9 12
5 23 5
5 15 3
5 87 1
5 25 20
5 27 15
5 29 59
5 31 1
7 61 8
7 33 346
7 9 8
7 11 7095
7 13 8708
7 15 8
7 23 18
7 57 2360
7 63 585
7 29 1
7 31 2
8 16 3
8 12 5
8 14 45
8 30 3
9 15 27
9 85 2
9 23 26
9 25 14
9 31 14
10 16 15
11 73 7
11 13 6319
11 79 494
11 17 2525
11 83 275
11 57 514
11 29 791
12 18 5
12 14 24
13 81 26
13 73 224
13 15 1327
13 17 323
13 83 8
13 23 4
13 57 80
13 79 42
13 29 3763
14 16 36
14 30 25
15 79 8
15 81 580
15 83 30
15 85 10
15 23 14
15 24 6
15 31 9
15 29 4645
15 21 12
16 30 13
16 86 1
17 37 19
17 71 1498
17 73 217
17 77 1532
17 83 7737
17 57 671
17 79 10993
17 29 6157
17 63 1322
18 64 3
18 78 26
18 80 37
18 84 4
18 58 87
18 30 6
19 69 314
19 33 61
21 41 274
21 29 900
23 24 6
23 25 15
23 79 1
23 29 1
23 31 12
24 31 2
25 27 14
25 31 15
29 83 13655
29 87 388
29 63 11
29 81 4780
29 73 3216
29 79 19138
29 77 1760
29 41 827
29 39 1
29 71 2326
29 31 2
29 37 34
30 80 3
30 78 5
30 58 1
31 79 1
33 65 35
33 34 293
33 69 1393
33 35 2504
33 67 4664
33 83 111
34 35 223
35 67 1910
35 36 3
35 43 3262
35 47 19
35 51 205
35 53 545
35 83 22
37 97 127
37 83 198
37 75 3251
37 39 7931
37 41 2788
37 43 22
37 47 3933
37 67 1398
37 55 8424
37 89 325
37 87 7539
37 79 3
37 95 91
38 80 2
39 97 83
39 41 13
39 75 783
39 47 3528
39 55 9445
39 89 306
39 87 2674
39 95 1011
41 87 398
41 81 301
41 55 3
43 66 7
43 75 1
43 44 13
43 45 11699
43 46 16
43 47 10274
43 49 8459
43 50 13
43 51 20410
43 52 1
43 53 3067
43 55 497
43 67 12817
43 95 24
44 64 29
44 80 2
44 66 1
44 68 4
44 46 33
44 48 51
44 50 35
44 52 21
44 54 6
45 66 7
45 67 15529
45 68 1
45 46 18
45 49 22458
45 50 5
45 51 24349
45 59 611
45 61 73
46 66 21
46 67 4
46 68 23
46 49 1
46 50 75
46 52 5
46 54 2
46 60 27
46 62 3
47 97 3548
47 67 3804
47 51 2475
47 75 964
47 53 14846
47 55 22250
47 89 5619
47 91 660
47 95 1584
48 64 22
48 98 1
48 80 2
48 50 4
48 52 19
48 54 25
48 56 18
48 84 6
48 90 3
49 65 532
49 67 15193
49 51 26924
49 53 29
49 59 11518
49 60 1
49 61 3541
50 66 38
50 68 3
50 52 22
50 60 20
51 65 3115
51 83 731
51 67 17694
51 53 4832
51 55 129
51 59 6700
51 61 3890
51 63 43
52 64 2
52 80 3
52 66 40
52 84 22
52 54 11
52 56 2
52 62 3
53 83 108
53 67 1195
53 55 11551
53 89 710
53 87 1804
54 98 1
54 88 19
54 56 14
54 84 11
54 90 3
55 97 6104
55 83 553
55 67 36
55 91 1897
55 75 135
55 87 11635
55 89 11729
55 79 3
55 95 2948
56 80 2
56 98 41
56 111 2
56 88 43
56 84 68
56 90 47
56 92 11
57 83 345
57 69 3718
57 65 43
57 77 5
57 67 1061
57 59 4991
57 79 6237
57 61 14563
57 63 10912
58 64 16
58 68 3
58 66 2
58 78 23
58 80 28
58 62 37
58 60 42
59 65 6526
59 67 27231
59 69 3379
59 61 8062
60 66 42
60 67 193
60 68 145
60 62 38
61 67 203
61 69 709
61 65 11187
61 63 1998
62 64 18
62 66 57
62 68 32
63 83 5192
63 65 2161
63 79 12167
64 80 23
64 66 11
64 84 5
65 83 1218
65 67 1166
65 69 1760
66 68 15
66 80 5
66 84 13
67 68 208
67 69 3403
67 70 18
67 75 34
67 83 9
67 95 47
69 70 645
71 73 188
71 75 568
71 77 1115
71 79 2262
71 83 2194
73 79 356
73 83 154
75 97 1
75 87 114
77 79 3909
77 83 3724
77 87 161
78 80 7
78 84 1
79 81 1202
79 83 36493
79 87 339
80 82 14
80 98 3
80 88 2
80 86 2
80 84 120
81 83 2669
81 85 1
81 87 270
82 84 15
82 86 11
83 85 6
83 87 7971
84 100 2
84 98 28
84 92 25
84 88 156
84 90 78
84 86 23
85 87 1
86 88 5
87 97 1115
87 89 5618
88 98 13
88 100 4
88 90 90
88 92 33
89 97 19405
89 99 704
89 91 16468
89 101 136
89 95 1298
90 98 45
90 100 4
90 111 1
90 92 106
91 95 181
91 97 8979
92 98 22
92 100 11
92 102 1
92 111 1
95 97 2151
95 99 160
96 98 1
97 99 844
97 101 297
98 111 2
99 101 236
