1 33 66
1 2 2
1 3 12
1 4 56
1 5 282
1 6 29
1 41 25
1 25 23
1 28 42
1 29 1
2 4 9
2 5 33
2 6 284
2 7 3
2 8 16
2 9 28
2 10 3822
2 11 33
2 12 8773
2 13 104
2 15 5789
2 16 30
2 30 84
2 33 5
2 34 221
2 35 675
2 36 33
2 41 393
2 42 3462
2 43 842
2 44 5175
2 45 2708
2 46 488
3 4 26
3 29 1
3 28 9
3 7 5
4 5 15
4 6 65
4 7 69
4 41 11
4 17 20
5 6 46
5 33 25
5 41 166
6 7 14
6 9 264
6 42 665
6 44 24
6 34 6
6 41 482
7 9 94
7 42 2922
7 44 22
7 45 28
7 17 480
7 19 15
7 20 2
8 33 53
8 37 1104
8 41 3
8 11 2175
8 44 392
8 34 2154
8 14 439
8 9 1157
8 29 3
9 38 8
9 41 91
9 42 1374
9 11 917
9 44 5444
9 45 1
9 12 1154
10 12 9601
10 42 8154
10 43 5530
10 44 2084
10 13 967
10 46 9380
10 15 285
10 17 15
10 19 4
10 20 39
10 45 2912
11 37 5
11 38 124
11 12 1894
11 14 164
11 15 3114
11 44 2410
12 43 3307
12 38 26
12 39 4
12 44 10289
12 45 3354
12 46 4870
12 15 9782
12 16 3129
12 13 1862
12 42 3017
13 39 5
13 40 69
13 43 2160
13 45 51
13 46 3442
13 16 4779
13 20 3065
13 21 5203
13 23 5343
14 37 1847
14 15 1039
15 35 330
15 37 115
15 38 8170
15 39 147
15 44 3409
15 16 1903
16 36 1047
16 38 96
16 39 2556
16 40 8
16 43 5
16 46 584
16 23 507
16 30 56
17 43 32
17 45 15
17 46 34
17 18 1
17 19 3036
17 20 59
17 21 5
17 42 2000
18 20 1
18 21 43
18 22 50
19 36 12
19 40 3
19 43 831
19 46 299
19 20 3189
20 36 16
20 40 3
20 43 3973
20 46 2912
20 21 4659
20 22 108
20 23 6
20 24 3
21 32 4
21 36 5
21 40 16
21 47 2
21 48 5
21 22 2994
21 23 2717
21 24 64
22 32 4697
22 36 1
22 40 13
22 47 2
22 48 6429
22 23 6426
22 24 13
22 31 3847
23 32 3332
23 48 1491
23 36 3321
23 39 517
23 40 4300
23 47 155
23 24 5596
23 30 1118
23 31 7315
24 32 567
24 36 8048
24 40 4563
24 47 1528
24 48 9897
24 31 1551
25 27 2
25 28 6
25 33 1
27 33 1
28 33 3
28 29 3
29 33 6
30 36 5147
30 39 3180
30 40 818
30 42 71
30 43 101
30 31 589
31 32 1846
31 36 3175
31 39 621
31 40 1300
31 47 1348
32 47 96
32 48 2442
33 41 20
34 35 435
34 37 2739
34 38 5021
34 41 62
34 42 40
34 44 3
35 36 2206
35 38 7494
35 39 1368
35 42 476
36 48 5381
36 38 269
36 39 16677
36 40 18480
36 43 2
36 46 4
36 47 20
37 38 1416
38 39 2302
38 46 6
39 40 1863
39 46 9
40 48 3149
41 42 369
41 44 5
42 43 2196
42 46 7672
42 44 1675
42 45 1386
43 46 8995
43 45 301
44 45 132
45 46 1146
