1 2 60065
1 3 12
1 4 446
1 5 7
1 6 14
1 9 92
1 10 7
1 12 10112
1 13 11237
1 14 316
1 15 1863
1 16 188
2 3 7
2 4 7
2 5 4
2 6 11
2 8 17
2 9 78
2 10 10
2 12 30202
2 13 55683
2 14 1538
2 15 1659
2 16 2051
2 21 42
3 12 9
3 5 2
3 6 3
4 8 666
4 9 5
4 12 3961
4 14 1320
4 15 11079
4 16 7207
5 6 8
8 12 2474
8 13 5457
8 15 1602
8 16 405
8 17 3568
8 19 103
8 20 348
8 21 1778
9 10 7
12 13 566525
12 14 8611
12 15 14965
12 16 18111
12 17 35701
12 18 2251
12 19 29508
12 20 10626
12 21 3818
13 14 2417
13 15 1249
13 16 5339
13 17 33364
13 18 138
13 19 19673
13 20 5067
13 21 7903
14 15 4859
14 16 7007
14 17 991
14 19 100
14 21 90
15 16 13410
15 19 967
16 17 4114
16 21 3025
17 18 2716
17 19 1133
17 20 4426
17 21 3787
18 20 801
19 20 3320
