1 2 5833
1 3 257
1 4 70
1 5 183
1 6 390
1 7 26
1 9 268
1 10 123
1 11 48
1 12 6
1 13 56
2 3 159
2 4 42
2 5 157
2 6 267
2 8 6
2 9 162
2 10 101
2 11 46
2 12 15570
2 13 29769
2 14 1634
3 4 14
3 5 127
3 6 98
3 9 6
3 11 4
3 12 1
3 13 2
4 9 33
5 6 145
5 10 12
5 11 20
5 12 1
5 13 2
6 7 11
6 9 2
6 10 38
6 11 49
6 12 1
6 13 1
7 10 1
8 19 649
8 12 1294
8 13 1582
9 10 16
10 11 24
11 12 1
11 13 3
12 13 568297
12 14 37697
12 15 7079
12 16 159
12 17 25738
12 18 1640
12 19 86647
12 20 14626
13 14 31487
13 15 10340
13 17 22581
13 18 1321
13 19 82481
13 20 11842
14 15 2772
14 16 157
14 19 602
15 16 11
15 19 5522
17 20 4439
17 18 1486
17 19 7752
18 19 73
18 20 419
19 20 6175
