1 32 9
1 3 59
1 7 85
1 10 37
1 12 4
1 16 3
1 18 1
1 22 19
1 56 175
1 28 2
1 30 8
2 33 6
2 4 18
2 69 17
2 8 82
2 11 75
2 17 7
2 57 125
3 32 3
3 7 206
3 12 7
3 18 24
3 22 120
3 30 12
4 33 5
4 8 110
4 11 2
4 13 2
4 23 71
4 31 2
5 80 3
5 16 5
5 28 11
5 14 7
5 72 5
7 32 8
7 12 44
7 18 16
7 22 59
7 56 2
7 30 18
8 11 48
8 13 90
8 23 17
8 31 1
9 14 1
10 12 33
10 14 2
10 16 16
10 56 2
10 28 17
11 33 3
11 13 70
11 17 17
11 29 18
11 31 1
12 14 14
12 28 17
13 71 2
13 15 2
13 29 74
13 31 1
14 72 1
14 28 11
15 29 3
16 72 11
16 78 14
16 80 33
16 56 51
16 28 63
16 62 31
17 79 6
17 81 17
17 57 30
17 29 38
17 63 69
18 22 17
20 80 1
20 28 1
22 30 23
28 70 1
28 80 38
28 72 29
28 82 6
28 78 13
28 40 5
28 56 27
28 62 16
29 71 2
30 32 5
33 67 10
33 69 10
33 57 1
36 80 3
36 84 34
38 84 4
38 46 1
39 55 1
40 80 8
40 84 4
40 82 2
42 66 2
42 43 23
42 44 34
42 45 2
42 46 98
42 47 8
42 48 62
42 50 92
42 84 1
42 53 3
42 55 3
42 52 3
43 67 2
43 44 7
43 45 38
43 46 1
43 47 62
43 49 11
43 51 7
43 53 42
43 55 26
43 89 2
43 85 9
44 64 8
44 66 5
44 45 14
44 46 2
44 48 40
44 49 2
44 50 30
44 60 1
45 65 35
45 67 59
45 81 15
45 47 1
45 49 131
45 51 72
45 85 41
45 63 1
46 66 3
46 98 30
46 48 39
46 50 155
46 52 68
46 54 64
46 84 16
46 90 5
47 99 11
47 85 1
47 55 63
47 89 13
47 91 6
47 53 23
48 66 8
48 50 66
48 58 5
49 65 139
49 67 80
49 81 29
49 51 230
49 85 102
49 59 8
49 61 18
49 63 7
50 64 18
50 66 4
50 52 16
50 54 5
50 88 5
50 84 32
50 58 2
50 60 8
51 65 68
51 67 28
51 81 13
51 85 105
51 55 3
51 89 1
51 53 5
51 63 1
52 96 4
52 98 26
52 84 1
52 54 100
52 88 18
53 55 38
53 89 6
54 96 9
54 98 49
54 88 38
54 84 5
55 99 11
55 89 21
55 91 4
56 66 1
56 72 4
56 60 112
56 58 15
56 62 18
57 67 18
57 69 24
57 79 3
57 59 45
57 61 61
57 63 126
58 60 23
58 66 32
59 65 35
59 67 47
59 61 66
59 63 2
60 64 19
60 66 1
60 62 65
61 65 85
61 67 16
61 63 116
62 64 15
62 80 58
62 78 8
62 84 4
63 65 48
63 67 14
63 81 34
64 80 7
64 84 27
65 67 59
65 81 36
65 85 21
66 84 3
67 69 6
67 81 5
70 72 1
72 80 3
78 80 55
79 81 3
80 82 26
80 84 60
81 83 4
81 85 18
82 84 9
84 88 16
85 89 1
88 96 3
91 99 6
96 98 5
