1 2 2989
1 3 2520
1 4 58
1 5 5
1 6 25
1 9 32
1 21 8638
1 22 1402
1 23 1963
2 3 198
2 4 1267
2 6 604
2 14 1599
2 15 844
2 17 5
2 21 561
2 22 496
3 5 1180
3 7 629
3 8 114
3 9 5
3 21 895
3 23 1020
4 5 95
4 6 2522
4 7 50
4 9 86
4 14 50
4 15 50
4 16 5
5 6 704
5 7 4690
5 8 1807
5 9 1717
5 15 1
6 7 556
6 9 493
6 13 146
6 14 5313
6 15 1232
6 16 1816
6 17 355
7 8 2360
7 9 769
8 9 467
9 10 1692
10 11 2968
12 13 2088
13 14 2355
13 15 27
14 15 1315
14 16 245
14 17 139
15 16 548
15 17 1030
16 17 1454
16 18 421
17 18 1063
21 22 5427
21 23 5726
21 24 229
21 25 675
22 24 3301
22 23 95
23 24 2
23 25 5544
24 25 4
24 26 1232
25 27 1241
25 28 43
25 29 81
27 28 2
28 29 14
28 30 3
29 30 17
29 31 1
30 31 1
