1 2 13570
1 5 5378
1 6 7
1 7 3
1 8 1
1 11 2530
1 12 2
1 14 375
1 15 354
1 16 4
1 17 454
2 5 1830
2 7 5
2 11 3777
2 12 11
2 13 14
2 14 1
2 15 874
2 16 8
3 4 1823
3 5 227
3 6 4443
3 7 1242
3 8 525
3 12 1675
3 13 349
3 14 260
3 16 6
4 5 163
4 6 2529
4 7 15147
4 8 921
4 9 185
4 12 1936
4 13 5284
4 14 11937
4 16 3287
4 17 9612
5 6 2191
5 9 1718
5 11 519
5 12 4001
5 13 3270
5 14 41
5 15 4564
5 16 1370
5 17 206
6 7 4330
6 8 858
6 12 3953
6 13 1935
6 14 102
6 16 27
6 17 2
7 8 4298
7 9 339
7 12 6499
7 13 1724
7 14 6568
7 15 1
7 16 4946
7 17 6384
8 9 17
8 10 4
8 12 3582
8 13 880
8 14 175
8 16 1316
8 17 2607
9 13 193
9 14 1102
9 15 1761
9 16 695
9 17 3855
10 17 3
10 13 6
10 16 1
11 12 59
11 13 63
11 15 183
11 16 202
12 13 4380
12 14 1083
12 15 13
12 16 1368
12 17 151
13 14 4003
13 15 209
13 16 1910
13 17 5693
14 16 1785
14 17 6046
15 16 525
15 17 9
16 17 3447
