1 2 2972
1 7 1
1 8 3115
1 10 765
1 11 5
1 12 1140
1 14 547
2 7 1
2 8 3129
2 9 295
2 10 904
2 11 1
2 14 19
3 34 46
3 4 19
3 17 3
3 18 36
3 23 77
3 24 67
3 36 41
4 32 12
4 34 13
4 36 17
4 44 10
4 18 65
4 22 12
4 23 6
4 24 19
4 26 1
4 28 5
5 32 222
5 11 2
5 48 1
5 22 1
5 27 2
5 28 326
5 29 10
5 30 230
7 8 1
7 11 2
7 9 2
8 9 42
8 10 744
8 14 6
9 11 2
9 10 1
10 12 1057
10 14 519
11 13 63
11 29 1
12 14 2414
16 40 167
16 20 2984
16 38 2140
17 23 36
17 43 1
17 33 9
18 34 64
18 36 21
18 44 5
18 24 15
20 32 253
20 34 6983
20 40 2722
20 22 3629
20 26 2380
20 28 651
21 31 3
22 32 13561
22 34 5019
22 40 4325
22 48 5
22 26 627
22 28 4613
22 30 53
23 43 1
23 33 20
24 34 27
24 44 10
24 26 4
26 32 278
26 34 5418
26 42 2551
26 44 2
26 28 1363
27 29 3
28 32 1848
28 34 88
28 42 3132
28 48 768
28 30 1452
29 41 6
29 31 2
30 32 3686
30 42 2571
30 48 234
31 41 1
31 33 2
32 34 1846
32 40 770
33 39 1
34 40 6448
34 42 3
34 44 8
34 46 310
34 36 10
38 40 24
40 46 234
