1 32 1836
1 34 31
1 3 2
1 4 45
1 37 1
1 6 1129
1 7 21
1 41 12
1 12 8
1 2 55
1 45 16
1 48 4
1 17 1211
1 53 3
1 25 17
1 49 1
1 27 4
1 29 191
1 30 731
1 5 586
2 32 926
2 5 170
2 6 488
2 7 20
2 17 704
3 7 1
4 34 8
4 37 4
4 7 9
4 8 6
4 41 17
4 42 8
4 39 21
4 12 1
4 45 45
4 44 8
4 48 4
4 40 3
4 53 1
4 25 23
4 27 17
4 28 6
4 29 17
5 32 1042
5 6 4076
5 7 260
5 8 45
5 10 281
5 34 4
5 17 857
5 30 256
6 32 12089
6 7 2796
6 8 182
6 9 770
6 10 12576
6 34 1105
6 16 7643
6 17 4613
6 49 3
6 29 153
6 30 6075
7 32 54
7 8 72
7 9 3
7 10 1311
7 16 1675
7 17 213
7 30 4
8 32 128
8 33 3
8 34 52
8 9 8
8 10 148
8 12 13
8 16 93
8 17 31
8 49 10
8 30 42
9 10 1681
9 16 1072
9 17 2314
10 32 8937
10 33 14
10 34 1437
10 36 7
10 13 7
10 16 17265
10 49 11
10 18 941
10 19 1581
10 17 12058
10 30 3031
10 37 83
11 18 1405
11 19 1088
11 20 316
11 14 113
12 32 8
12 34 4
12 17 7
12 13 1
12 49 20
12 53 6
12 36 7
12 30 3
13 32 23
13 34 22
13 36 31
13 37 19
13 49 20
13 16 2
13 17 2
13 30 4
15 35 264
15 40 2974
15 17 354
15 18 1658
15 83 1
15 20 10196
15 21 986
15 22 2430
15 23 3594
15 24 12052
15 25 6356
15 26 537
16 32 8968
16 33 206
16 34 3315
16 36 7
16 37 1817
16 17 26765
16 18 3779
16 19 4736
16 40 228
16 49 10
16 30 1194
17 18 8069
17 19 25478
17 20 6000
17 21 925
17 23 15056
17 24 475
17 25 597
17 26 8
17 29 2943
17 30 10628
17 31 9431
17 32 19091
17 33 3295
17 34 4767
17 36 8
17 37 11
17 40 49
17 49 4
17 57 1
17 59 2
17 61 2
18 19 22783
18 51 1
18 20 17753
18 21 2688
18 22 886
18 23 4829
18 24 73
18 57 3
18 59 11
18 61 11
19 32 580
19 33 645
19 34 227
19 35 44
19 36 109
19 37 1298
19 40 1528
19 41 562
19 20 5505
19 23 6217
19 25 2543
19 26 442
19 29 3737
19 30 2983
19 31 2149
20 21 8775
20 22 9785
20 23 11208
20 24 5301
20 25 960
21 24 1012
21 51 1
21 22 7878
21 23 4693
21 56 3
21 57 15
21 59 41
21 61 42
21 62 28
21 63 2
22 65 90
22 56 7
22 51 1
22 23 2705
22 24 5990
22 57 11
22 59 1
22 61 20
22 62 363
22 63 6
23 65 15
23 36 116
23 40 207
23 62 4
23 61 14
23 25 7272
23 24 11575
23 57 3
23 59 12
23 29 804
23 30 42
23 63 7
24 65 327
24 25 22224
24 40 2121
24 51 3
24 56 4
24 57 10
24 26 2758
24 61 16
24 62 40
24 63 14
25 26 22752
25 27 5349
25 28 21
25 29 7978
25 31 607
25 34 15
25 35 43
25 37 3766
25 38 2
25 39 21
25 40 26972
25 41 14412
25 42 2
25 45 5
25 53 1
26 32 113
26 33 53
26 34 1
26 35 132
26 37 495
26 38 1
26 39 2
26 40 15036
26 41 3093
26 27 699
26 29 525
26 30 23
27 34 2
27 39 8
27 40 984
27 41 2892
27 45 4
27 28 28
28 32 5
28 39 3
28 42 10
28 45 5
28 29 382
28 30 299
29 30 12536
29 31 3698
29 32 3442
29 33 1192
29 34 2623
29 35 16
29 36 79
29 37 5906
29 38 420
29 39 7
29 40 4111
29 41 4817
29 42 9
29 45 16
29 48 3
30 31 6528
30 32 16675
30 33 959
30 34 3504
30 36 10
30 37 590
30 40 60
30 49 2
31 32 5213
31 33 1983
31 34 2153
31 40 110
32 33 2732
32 34 6583
32 36 32
32 37 2192
32 39 1
32 40 1392
32 41 3
32 49 36
33 34 1159
33 40 563
34 36 32
34 37 3769
34 38 124
34 39 5
34 40 547
34 41 522
34 49 31
35 40 3586
35 83 264
36 37 78
36 38 6
36 39 12
36 40 1
36 53 8
36 49 47
37 38 2703
37 49 32
37 40 2653
37 41 1465
37 39 39
37 53 11
38 39 2
38 40 1066
38 41 209
39 40 15
39 41 18
39 42 18
39 45 18
39 46 18
39 48 3
39 49 10
39 53 10
39 68 5
39 69 4
39 73 13
39 75 18
39 78 3
