1 2 26568
1 3 22
1 4 13
1 5 8257
1 6 4
1 7 120
1 8 630
1 11 2853
1 12 1
1 14 165
1 15 4808
1 16 245
1 17 2
2 4 2
2 5 631
2 6 1
2 11 7621
2 12 9
2 15 4024
2 16 328
2 17 1
3 4 3165
3 5 186
3 6 5389
3 7 1673
3 8 371
3 12 2991
3 13 422
3 14 2556
3 16 755
3 17 1184
4 5 64
4 6 1821
4 7 12736
4 8 137
4 9 273
4 12 2274
4 13 4314
4 14 20742
4 15 9
4 16 2473
4 17 3913
5 6 2808
5 7 195
5 8 275
5 9 791
5 11 1216
5 12 5203
5 13 13
5 14 1907
5 15 6347
5 16 5073
5 17 13
6 7 2548
6 11 2
6 12 7927
6 13 945
6 14 5537
6 15 6
6 16 6953
6 17 1207
7 8 2392
7 9 1455
7 12 887
7 13 1345
7 14 10140
7 15 47
7 16 3149
7 17 2715
8 9 3
8 10 6
8 12 1425
8 13 183
8 14 693
8 15 724
8 16 662
8 17 263
9 10 4
9 12 18
9 13 1230
9 14 90
9 15 441
9 16 144
9 17 1803
10 12 10
10 13 5
10 16 3
10 17 5
11 12 8
11 15 164
11 16 280
12 13 2405
12 14 6607
12 15 738
12 16 9633
12 17 1819
13 14 4648
13 15 361
13 16 2262
13 17 2268
14 15 127
14 16 5325
14 17 6227
15 16 2844
15 17 1
16 17 2832
