1 32 564
1 33 696
1 130 1924
1 164 1410
1 199 2590
1 96 130
1 2 2045
1 16 486
1 120 3
1 115 548
1 116 1
1 149 5607
1 87 2041
1 24 335
1 157 2850
1 158 2225
2 130 155
2 11 318
2 16 1033
2 149 19951
2 150 4
2 24 1921
2 153 3522
2 155 1142
2 32 8026
2 33 4847
2 164 812
2 170 489
2 55 4136
2 199 7117
2 72 733
2 81 11574
2 87 5883
2 96 3827
2 98 1094
2 113 488
2 115 4832
2 116 4415
2 120 365
3 45 2
3 101 10
3 169 5
3 43 3401
3 173 4
3 141 3432
3 80 53
3 53 5038
3 88 6241
3 57 4303
4 128 15130
4 9 8781
4 11 1906
4 140 319
4 16 359
4 145 3264
4 20 9118
4 23 4
4 158 3
4 161 998
4 164 62
4 168 4
4 71 605
4 176 1668
4 178 45
4 183 7929
4 56 38
4 188 15081
4 62 3392
4 66 9393
4 195 488
4 198 2746
4 199 98
4 73 532
4 79 5
4 36 227
4 91 1351
4 144 7278
4 98 1144
4 111 10345
4 119 6829
4 120 4696
4 121 20340
5 166 6
5 39 33
5 103 35
5 108 16
5 46 3
5 50 25
5 182 3
5 90 5
5 159 1
6 196 1
6 173 1
7 68 5
7 165 33
7 92 11
7 14 114
7 179 181
7 84 2
7 59 34
7 156 25
7 127 14
8 96 21
8 187 13
8 49 3
8 81 14
8 135 15
8 72 3914
8 170 10441
8 113 40
8 115 191
8 89 3
8 55 438
8 153 3599
8 155 4882
8 95 971
9 128 5049
9 129 3
9 144 16488
9 19 661
9 20 4192
9 151 3867
9 27 1919
9 161 17928
9 35 6499
9 36 268
9 46 814
9 175 1159
9 176 4176
9 178 4292
9 183 414
9 56 981
9 57 1306
9 188 13915
9 62 97
9 191 6483
9 193 3
9 66 7256
9 195 51
9 69 1858
9 198 11677
9 73 743
9 77 179
9 79 7849
9 91 6539
9 102 11863
9 111 12880
9 119 31293
9 121 17629
10 40 38
10 171 7
10 125 41
10 117 16
10 86 14
10 26 3
10 61 30
11 128 1352
11 32 939
11 195 759
11 164 11
11 62 2811
11 100 43
11 71 4246
11 199 3870
11 98 18872
11 16 1030
11 145 3021
11 115 49
11 116 1785
11 158 25
11 55 306
11 24 5899
11 183 667
11 120 268
12 70 72
12 136 3
12 74 18
12 109 39
12 112 19
12 177 2
12 82 8
12 52 16
12 25 1
12 123 34
12 138 1
14 65 5
14 68 41
14 165 34
14 169 2
14 142 26
14 92 28
14 179 150
14 84 131
14 97 6
14 184 20
14 59 8
14 156 30
14 127 53
16 128 359
16 98 3497
16 158 8399
16 116 1861
16 149 8185
16 183 15
16 24 3
16 188 1097
16 62 4665
17 97 15
17 34 2
17 163 37
17 37 114
17 65 6
17 167 39
17 105 2
17 25 23
17 156 8
19 96 170
19 130 2293
19 107 8900
19 196 1
19 69 18023
19 146 10068
19 135 2
19 75 117
19 141 1
19 173 18188
19 113 880
19 178 6295
19 53 22783
19 57 12922
19 45 3445
19 88 1907
19 155 3
19 188 4981
19 157 1
20 128 6030
20 140 763
20 144 1988
20 150 11
20 23 219
20 161 1118
20 36 3873
